elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
195.0,rl,28,1.0,1,34.522,93.417,104.417,11.733,20,15.385,0.4775,50,69,50,19,29,0,2,4,0,13
195.0,rl,28,1.0,2,29.334,75.933,87.967,10.369,22,15.692,0.7903,51,65,48,17,38,0,6,1,3,4
195.0,rl,28,1.0,3,32.754,83.467,88.417,10.223,22,15.692,0.5786,51,60,43,17,29,0,3,0,5,1
200.0,rl,28,1.0,0,34.590,111.300,128.417,11.973,21,18.300,0.5682,61,71,54,17,31,0,0,2,2,6
200.0,rl,28,1.0,1,35.436,93.850,111.300,11.750,20,18.900,0.5000,63,73,52,21,30,0,5,5,0,0
200.0,rl,28,1.0,2,28.736,75.933,87.967,10.457,22,16.500,0.5633,55,68,51,17,38,0,8,1,3,1
200.0,rl,28,1.0,3,33.214,83.467,88.417,10.127,22,16.200,0.3462,54,60,43,17,32,0,0,0,5,1
205.0,rl,28,1.0,0,34.895,111.300,128.417,11.985,21,17.854,0.4360,61,76,55,21,31,0,0,2,2,11
205.0,rl,28,1.0,1,36.650,93.850,111.850,11.805,20,18.439,0.4175,63,81,53,28,42,0,13,5,0,0
205.0,rl,28,1.0,2,29.467,75.933,87.967,10.510,22,16.390,0.4865,56,68,51,17,38,0,8,1,3,0
205.0,rl,28,1.0,3,32.108,80.033,88.417,10.063,22,15.805,0.5786,54,63,46,17,38,0,0,3,5,1
210.0,rl,28,1.0,0,34.981,111.300,128.417,12.076,21,17.429,0.4602,61,78,56,22,31,0,0,3,2,12
210.0,rl,28,1.0,1,36.878,93.850,116.850,11.988,20,18.000,0.4505,63,83,54,29,42,0,14,5,0,1
210.0,rl,28,1.0,2,29.065,75.933,87.967,10.586,22,16.286,0.5000,57,71,54,17,38,0,9,1,4,0
210.0,rl,28,1.0,3,32.715,83.467,88.417,10.038,22,15.429,0.5786,54,63,46,17,38,0,0,3,5,1
215.0,rl,28,1.0,0,35.134,111.300,128.417,12.209,21,17.023,0.4318,61,80,57,23,31,0,0,3,2,14
215.0,rl,28,1.0,1,36.696,93.850,121.850,12.193,22,17.860,0.4291,64,86,57,29,42,0,16,5,0,1
215.0,rl,28,1.0,2,29.950,77.400,87.967,10.665,22,15.907,0.5000,57,71,54,17,38,0,9,1,4,0
215.0,rl,28,1.0,3,32.907,83.467,88.900,10.035,22,15.070,0.6579,54,64,47,17,38,0,0,3,5,2
220.0,rl,28,1.0,0,35.413,107.900,128.417,12.400,21,16.636,0.4500,61,82,59,23,31,0,0,4,2,15
220.0,rl,28,1.0,1,37.854,93.850,126.850,12.411,22,17.727,0.3923,65,86,57,29,43,0,16,5,0,0
220.0,rl,28,1.0,2,30.253,80.233,87.967,10.705,22,17.455,0.7273,64,72,55,17,38,0,2,1,4,1
220.0,rl,28,1.0,3,32.618,83.467,93.900,10.048,22,14.727,0.6429,54,66,49,17,38,0,0,4,6,2
225.0,rl,28,1.0,0,36.166,107.900,128.417,12.587,21,16.800,0.3788,63,83,60,23,31,0,0,2,2,16
225.0,rl,28,1.0,1,38.609,93.850,131.850,12.622,22,17.333,0.4291,65,87,58,29,44,0,16,5,0,1
225.0,rl,28,1.0,2,30.630,80.233,87.967,10.602,22,17.600,0.5000,66,72,55,17,38,0,0,1,4,1
225.0,rl,28,1.0,3,33.515,83.467,98.900,10.138,22,14.400,0.8265,54,72,52,20,38,0,3,4,8,3
230.0,rl,28,1.0,0,36.340,107.900,128.417,12.739,21,16.956,0.3401,65,85,62,23,31,0,0,1,2,17
230.0,rl,28,1.0,1,39.400,96.817,136.850,12.833,23,16.956,0.4673,65,88,59,29,44,0,16,5,1,1
230.0,rl,28,1.0,2,31.474,80.233,87.967,10.524,22,17.217,0.6136,66,75,55,20,38,0,0,4,4,1
230.0,rl,28,1.0,3,32.509,84.434,100.900,10.357,23,15.913,0.6139,61,80,54,26,38,0,11,4,1,3
235.0,rl,28,1.0,0,37.019,107.900,128.417,12.896,21,16.596,0.3737,65,86,63,23,31,0,1,1,2,17
235.0,rl,28,1.0,1,40.366,99.200,141.850,12.962,23,17.872,0.3140,70,88,59,29,44,0,16,0,1,1
235.0,rl,28,1.0,2,31.986,81.233,100.900,10.547,22,16.851,0.5698,66,80,57,23,38,0,0,6,7,1
235.0,rl,28,1.0,3,33.348,87.734,100.900,10.577,23,15.830,0.6954,62,84,56,28,38,0,11,6,1,4
240.0,rl,28,1.0,0,37.686,107.900,128.417,13.062,21,16.500,0.3687,66,87,64,23,31,0,1,0,3,17
240.0,rl,28,1.0,1,39.991,104.050,146.850,13.090,23,17.500,0.4038,70,91,62,29,44,0,16,0,1,4
240.0,rl,28,1.0,2,32.459,81.233,104.617,10.729,22,16.500,0.5654,66,87,58,29,38,0,1,7,12,1
240.0,rl,28,1.0,3,34.825,88.417,100.900,10.867,25,15.500,0.7135,62,87,56,31,38,0,11,9,1,4
245.0,rl,28,1.0,0,38.213,107.900,128.417,13.220,22,16.898,0.3840,69,88,65,23,31,0,1,0,3,15
245.0,rl,28,1.0,1,40.114,104.434,151.850,13.284,23,17.143,0.4308,70,93,64,29,44,0,17,1,1,4
245.0,rl,28,1.0,2,32.883,83.800,109.617,10.955,23,16.163,0.5930,66,89,59,30,38,0,1,7,13,2
245.0,rl,28,1.0,3,35.793,88.417,105.617,11.145,25,15.429,0.7135,63,88,57,31,38,0,11,9,1,4
250.0,rl,28,1.0,0,38.012,107.900,128.417,13.196,22,19.920,0.6429,83,89,66,23,35,0,1,0,3,2
250.0,rl,28,1.0,1,40.850,108.700,156.850,13.484,24,16.800,0.4557,70,94,65,29,44,0,17,1,1,5
250.0,rl,28,1.0,2,32.443,84.900,110.634,11.130,24,18.720,0.7206,78,92,61,31,38,0,1,7,3,3
250.0,rl,28,1.0,3,36.739,88.417,110.617,11.424,26,15.120,0.6983,63,89,58,31,38,0,12,9,1,4
255.0,rl,28,1.0,0,37.397,107.900,128.417,13.075,22,19.529,0.7273,83,91,68,23,48,0,1,1,4,2
255.0,rl,28,1.0,1,41.618,113.700,161.850,13.692,25,16.471,0.4452,70,95,66,29,44,0,18,1,1,5
255.0,rl,28,1.0,2,32.295,85.917,110.634,11.180,24,19.059,0.6306,81,94,63,31,43,0,1,7,1,4
255.0,rl,28,1.0,3,38.098,88.417,115.617,11.710,26,14.823,0.6983,63,89,58,31,38,0,12,9,1,4
260.0,rl,28,1.0,0,37.620,107.900,128.417,12.954,22,19.615,0.5000,85,91,68,23,48,0,1,1,4,0
260.0,rl,28,1.0,1,40.691,113.717,161.867,13.790,25,18.692,0.7769,81,98,69,29,44,0,7,2,2,6
260.0,rl,28,1.0,2,32.548,85.917,110.634,11.225,24,18.692,0.5976,81,95,64,31,52,0,1,8,1,4
260.0,rl,28,1.0,3,38.454,88.417,120.617,11.838,26,17.308,0.5257,75,90,59,31,38,0,0,9,1,5
265.0,rl,28,1.0,0,37.523,107.900,128.417,12.825,22,19.245,0.5833,85,92,69,23,50,0,2,1,4,0
265.0,rl,28,1.0,1,41.057,113.717,161.867,13.775,25,19.698,0.6722,87,98,69,29,52,0,1,2,2,6
265.0,rl,28,1.0,2,33.185,87.267,110.634,11.260,24,18.566,0.5216,82,95,64,31,53,0,1,8,0,4
265.0,rl,28,1.0,3,37.595,88.417,125.617,11.943,26,16.981,0.6685,75,94,63,31,47,0,3,10,1,5
270.0,rl,28,1.0,0,37.442,107.900,128.417,12.730,22,18.889,0.7273,85,93,70,23,50,0,2,1,4,1
270.0,rl,28,1.0,1,40.718,113.717,161.867,13.722,25,19.556,0.7200,88,100,71,29,60,0,1,3,2,6
270.0,rl,28,1.0,2,33.516,87.967,110.634,11.298,24,18.222,0.5444,82,96,65,31,54,0,1,8,0,5
270.0,rl,28,1.0,3,38.025,88.417,130.617,12.078,26,16.889,0.6685,76,95,64,31,50,0,3,10,1,5
275.0,rl,28,1.0,0,37.367,107.900,128.417,12.653,22,18.545,0.8100,85,94,71,23,50,0,2,2,4,1
275.0,rl,28,1.0,1,40.409,104.434,161.867,13.713,25,19.200,0.7000,88,102,73,29,62,0,1,4,2,7
275.0,rl,28,1.0,2,33.863,87.967,110.634,11.360,24,17.891,0.5569,82,97,66,31,54,0,1,8,0,6
275.0,rl,28,1.0,3,38.462,92.734,135.617,12.200,26,16.800,0.6786,77,96,65,31,51,0,2,10,2,5
280.0,rl,28,1.0,0,37.757,107.900,128.417,12.584,22,18.429,0.7273,86,94,71,23,50,0,2,1,4,1
280.0,rl,28,1.0,1,40.961,104.434,161.867,13.707,25,19.071,0.6123,89,102,73,29,62,0,0,4,2,7
280.0,rl,28,1.0,2,33.919,87.967,114.900,11.439,24,17.571,0.5601,82,99,68,31,54,0,1,8,0,8
280.0,rl,28,1.0,3,38.104,97.734,140.617,12.327,26,16.929,0.6944,79,99,68,31,51,0,2,10,2,6
285.0,rl,28,1.0,0,38.130,107.900,128.417,12.489,22,18.316,0.5833,87,94,71,23,50,0,2,0,4,1
285.0,rl,28,1.0,1,41.194,104.434,161.867,13.711,25,18.737,0.5833,89,103,74,29,63,0,0,4,2,8
285.0,rl,28,1.0,2,33.225,85.917,115.900,11.481,24,18.947,0.5487,90,103,70,33,55,0,3,2,0,8
285.0,rl,28,1.0,3,38.142,100.900,145.617,12.475,26,16.632,0.7118,79,101,70,31,54,0,2,11,3,6
290.0,rl,28,1.0,0,37.700,107.900,128.417,12.412,22,18.000,0.6983,87,96,73,23,50,0,3,0,4,2
290.0,rl,28,1.0,1,41.857,104.434,161.867,13.716,25,18.414,0.5833,89,103,74,29,63,0,0,4,2,8
290.0,rl,28,1.0,2,32.709,85.917,115.900,11.510,24,19.034,0.5833,92,106,73,33,62,0,4,2,0,8
290.0,rl,28,1.0,3,39.035,100.900,150.617,12.634,26,16.552,0.6602,80,101,70,31,54,0,1,11,3,6
295.0,rl,28,1.0,0,37.598,107.900,128.417,12.341,22,18.508,0.6429,91,97,74,23,50,0,3,0,1,2
295.0,rl,28,1.0,1,41.536,104.434,161.867,13.683,25,18.915,0.4186,93,105,76,29,63,0,0,1,2,9
295.0,rl,28,1.0,2,32.882,85.917,115.900,11.563,24,18.915,0.5976,93,107,74,33,64,0,4,1,1,8
295.0,rl,28,1.0,3,39.376,105.450,155.617,12.785,26,16.271,0.6316,80,104,71,33,55,0,1,13,3,7
300.0,rl,28,1.0,0,37.040,107.900,128.417,12.248,22,18.200,0.6154,91,99,76,23,51,0,4,0,1,3
300.0,rl,28,1.0,1,41.627,104.434,161.867,13.660,25,18.600,0.4643,93,106,77,29,63,0,0,1,3,9
300.0,rl,28,1.0,2,33.113,85.917,115.900,11.595,24,18.800,0.5444,94,108,75,33,66,0,5,0,1,8
300.0,rl,28,1.0,3,39.766,107.734,160.617,13.002,26,16.200,0.5382,81,107,72,35,55,0,0,16,3,7
