elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
35.0,rl,21,1.0,2,8.022,24.417,24.417,3.957,7,12.000,0.5682,7,12,11,1,4,0,0,1,3,1
35.0,rl,21,1.0,3,8.093,28.950,28.950,2.314,4,6.857,0.4500,4,7,7,0,0,0,1,2,0,0
40.0,rl,21,1.0,0,6.539,19.517,19.517,3.013,9,9.000,0.9000,6,12,11,1,5,0,2,2,1,1
40.0,rl,21,1.0,1,16.047,37.133,37.133,5.400,10,1.500,0.5952,1,11,9,2,0,0,5,1,0,4
40.0,rl,21,1.0,2,9.499,29.417,29.417,4.250,8,10.500,0.4211,7,15,12,3,4,0,0,1,6,1
40.0,rl,21,1.0,3,8.920,33.950,33.950,2.625,7,6.000,0.4900,4,11,8,3,0,0,4,3,0,0
45.0,rl,21,1.0,0,7.387,19.517,19.517,3.444,9,9.333,0.8167,7,14,13,1,5,0,2,3,1,1
45.0,rl,21,1.0,1,17.117,42.133,42.133,5.933,11,2.667,0.5708,2,13,11,2,0,0,6,1,0,4
45.0,rl,21,1.0,2,10.989,34.417,34.417,4.678,9,9.333,0.5192,7,16,13,3,4,0,1,1,6,1
45.0,rl,21,1.0,3,11.415,38.950,38.950,3.111,7,5.333,0.4900,4,11,8,3,0,0,4,3,0,0
50.0,rl,21,1.0,0,8.396,19.517,19.517,3.840,9,10.800,0.5833,9,16,15,1,6,0,0,4,2,1
50.0,rl,21,1.0,1,19.391,47.133,47.133,6.400,11,3.600,0.4959,3,14,12,2,0,0,6,0,0,5
50.0,rl,21,1.0,2,11.712,39.417,39.417,5.110,10,9.600,0.5952,8,18,15,3,5,0,2,1,6,1
50.0,rl,21,1.0,3,13.765,43.950,43.950,3.320,8,9.600,0.2500,8,12,8,4,0,0,0,4,0,0
55.0,rl,21,1.0,0,9.267,22.617,22.617,4.200,9,9.818,0.8100,9,18,17,1,6,0,1,4,2,2
55.0,rl,21,1.0,1,21.516,52.133,52.133,6.855,12,6.545,0.4500,6,15,13,2,0,0,3,0,0,6
55.0,rl,21,1.0,2,12.808,44.417,44.417,5.627,12,8.727,0.7200,8,20,17,3,5,0,3,1,6,2
55.0,rl,21,1.0,3,14.512,48.950,48.950,3.473,8,8.727,0.2500,8,13,8,5,3,0,0,5,0,0
60.0,rl,21,1.0,0,10.779,27.617,27.617,4.675,10,9.000,0.8333,9,19,18,1,6,0,1,4,3,2
60.0,rl,21,1.0,1,20.265,57.133,57.133,7.058,12,9.000,0.5435,9,19,15,4,0,0,3,0,1,6
60.0,rl,21,1.0,2,14.660,46.517,46.517,5.942,12,14.000,0.6429,14,20,17,3,5,0,3,1,0,2
60.0,rl,21,1.0,3,14.243,53.950,53.950,3.633,8,8.000,0.3311,8,15,10,5,4,0,1,6,0,0
65.0,rl,21,1.0,0,11.510,29.617,32.567,5.062,12,12.000,0.8889,13,21,20,1,6,0,2,1,3,2
65.0,rl,21,1.0,1,22.049,62.133,62.133,7.146,12,11.077,0.3311,12,19,15,4,6,0,0,0,1,6
65.0,rl,21,1.0,2,15.320,46.417,51.517,5.985,12,12.923,0.8167,14,21,18,3,7,0,3,1,1,2
65.0,rl,21,1.0,3,13.590,56.950,56.950,3.808,8,12.000,0.6667,13,17,12,5,4,0,1,2,1,0
70.0,rl,21,1.0,0,13.092,29.617,37.567,5.221,12,12.000,0.7206,14,21,20,1,6,0,2,0,3,2
70.0,rl,21,1.0,1,23.891,67.133,67.133,7.136,12,10.286,0.3311,12,19,15,4,8,0,0,0,1,6
70.0,rl,21,1.0,2,16.123,46.417,56.517,6.307,12,12.857,0.7826,15,27,20,7,11,0,4,5,1,2
70.0,rl,21,1.0,3,11.802,56.950,56.950,3.800,8,12.857,0.8929,15,20,15,5,10,0,2,1,1,1
75.0,rl,21,1.0,0,12.914,31.000,42.567,5.427,12,11.200,0.6944,14,24,23,1,6,0,4,0,4,2
75.0,rl,21,1.0,1,25.733,72.133,72.133,7.127,12,9.600,0.3311,12,19,15,4,9,0,0,0,1,6
75.0,rl,21,1.0,2,16.452,46.417,61.517,6.820,15,12.000,0.7305,15,30,22,8,12,0,6,6,1,2
75.0,rl,21,1.0,3,12.444,56.950,56.950,3.820,8,12.800,0.6667,16,20,15,5,12,0,2,0,1,1
80.0,rl,21,1.0,0,13.478,36.000,47.567,5.775,12,10.500,0.7200,14,26,25,1,6,0,5,0,4,3
80.0,rl,21,1.0,1,24.697,72.133,72.133,6.856,12,13.500,0.5000,18,20,16,4,10,0,1,0,1,0
80.0,rl,21,1.0,2,17.499,46.417,66.517,7.369,16,12.750,0.8152,17,32,24,8,12,0,6,4,1,4
80.0,rl,21,1.0,3,13.444,56.950,56.950,3.831,8,12.000,0.6667,16,20,15,5,12,0,2,0,1,1
85.0,rl,21,1.0,0,13.938,41.000,52.567,6.218,15,9.882,0.8396,14,29,28,1,6,0,5,1,5,4
85.0,rl,21,1.0,1,24.947,72.133,72.133,6.571,12,12.706,0.5000,18,20,16,4,15,0,1,0,1,0
85.0,rl,21,1.0,2,18.576,46.417,71.517,7.641,16,14.823,0.5806,21,33,25,8,17,0,6,0,1,5
85.0,rl,21,1.0,3,13.756,33.600,56.950,3.871,8,11.294,0.6944,16,21,16,5,12,0,2,0,1,2
90.0,rl,21,1.0,0,15.524,46.000,57.567,6.522,15,12.667,0.5952,19,29,28,1,6,0,0,1,5,4
90.0,rl,21,1.0,1,24.258,58.983,72.133,6.367,12,12.000,0.7500,18,21,17,4,15,0,1,1,1,0
90.0,rl,21,1.0,2,19.261,46.417,76.517,7.939,16,14.000,0.5698,21,35,27,8,18,0,7,0,1,6
90.0,rl,21,1.0,3,13.589,33.600,56.950,3.967,8,10.667,0.7206,16,23,18,5,12,0,2,0,2,3
95.0,rl,21,1.0,0,16.673,51.000,62.567,6.711,15,12.000,0.5931,19,30,29,1,6,0,0,1,5,5
95.0,rl,21,1.0,1,22.542,58.983,72.133,6.263,12,11.368,0.5333,18,26,18,8,15,0,5,1,2,0
95.0,rl,21,1.0,2,21.159,46.417,81.517,8.258,16,13.263,0.5698,21,35,27,8,18,0,7,0,1,6
95.0,rl,21,1.0,3,12.981,33.600,56.950,4.174,9,10.737,0.8100,17,26,21,5,12,0,2,2,1,4
100.0,rl,21,1.0,0,17.781,56.000,67.567,6.950,15,11.400,0.6667,19,31,30,1,6,0,0,2,5,5
100.0,rl,21,1.0,1,21.045,58.983,72.133,6.445,12,10.800,0.5307,18,29,20,9,15,0,7,2,2,0
100.0,rl,21,1.0,2,21.829,49.433,86.517,8.620,17,12.600,0.7015,21,38,29,9,18,0,7,1,2,7
100.0,rl,21,1.0,3,14.412,35.367,56.950,4.365,9,10.800,0.6667,18,26,21,5,12,0,2,2,0,4
105.0,rl,21,1.0,0,19.224,61.000,72.567,7.229,15,12.000,0.6706,21,34,32,2,6,0,1,1,5,6
105.0,rl,21,1.0,1,22.039,58.983,72.133,6.648,12,11.429,0.4630,20,30,21,9,15,0,7,1,2,0
105.0,rl,21,1.0,2,22.470,54.433,86.517,8.781,17,16.000,0.5127,28,39,29,10,18,0,7,1,3,0
105.0,rl,21,1.0,3,14.749,39.367,56.950,4.605,10,10.857,0.6136,19,28,23,5,12,0,1,4,0,4
110.0,rl,21,1.0,0,21.531,66.000,91.334,7.718,19,12.000,0.5217,22,41,33,8,6,0,2,0,5,12
110.0,rl,21,1.0,1,22.780,58.983,72.133,6.823,12,11.455,0.3676,21,31,22,9,15,0,8,0,2,0
110.0,rl,21,1.0,2,22.623,57.650,86.517,8.959,17,15.273,0.5976,28,42,30,12,18,0,8,3,3,0
110.0,rl,21,1.0,3,14.696,39.367,56.950,4.836,12,10.909,0.5000,20,32,25,7,12,0,0,6,0,6
115.0,rl,21,1.0,0,23.122,71.000,96.334,8.239,20,11.478,0.5747,22,42,34,8,6,0,2,1,5,12
115.0,rl,21,1.0,1,22.796,58.983,72.133,6.996,12,10.956,0.4000,21,33,24,9,15,0,9,0,3,0
115.0,rl,21,1.0,2,23.712,62.650,86.517,9.213,17,14.609,0.6320,28,43,30,13,18,0,8,4,3,0
115.0,rl,21,1.0,3,15.059,43.667,56.950,5.204,15,10.435,0.5569,20,35,27,8,14,0,1,8,0,6
120.0,rl,21,1.0,0,24.311,74.000,99.350,8.688,21,14.500,0.7424,29,43,35,8,6,0,2,1,6,5
120.0,rl,21,1.0,1,23.681,58.983,72.133,7.217,13,10.500,0.4643,21,34,25,9,15,0,9,0,3,1
120.0,rl,21,1.0,2,24.877,67.650,86.517,9.458,17,14.000,0.7111,28,44,31,13,18,0,8,4,3,1
120.0,rl,21,1.0,3,16.023,48.667,56.950,5.625,16,10.500,0.6154,21,37,29,8,14,0,0,8,2,6
125.0,rl,21,1.0,0,24.745,74.000,99.350,8.744,21,16.320,0.5435,34,44,36,8,14,0,3,1,6,0
125.0,rl,21,1.0,1,23.732,63.900,72.133,7.484,16,10.080,0.6531,21,37,27,10,15,0,9,2,3,2
125.0,rl,21,1.0,2,26.621,72.650,86.517,9.720,17,13.440,0.7111,28,44,31,13,18,0,8,4,3,1
125.0,rl,21,1.0,3,16.511,49.667,56.950,5.940,17,12.960,0.5000,27,39,31,8,15,0,0,8,2,2
130.0,rl,21,1.0,0,25.794,77.467,99.350,8.792,21,15.692,0.5435,34,44,36,8,18,0,3,1,6,0
130.0,rl,21,1.0,1,23.631,58.983,72.133,7.873,20,13.385,0.7448,29,46,30,16,15,0,1,4,4,8
130.0,rl,21,1.0,2,27.474,77.650,86.517,9.862,17,14.308,0.5444,31,45,32,13,18,0,8,5,0,1
130.0,rl,21,1.0,3,17.348,49.667,56.950,6.158,17,13.385,0.4384,29,40,32,8,15,0,0,8,2,1
135.0,rl,21,1.0,0,26.332,82.467,102.567,8.841,21,15.111,0.6173,34,45,37,8,18,0,3,2,6,0
135.0,rl,21,1.0,1,24.264,58.983,73.900,8.204,20,13.333,0.6136,30,48,30,18,17,0,0,4,4,10
135.0,rl,21,1.0,2,28.374,82.650,86.517,10.026,17,13.778,0.5569,31,46,33,13,21,0,8,6,0,1
135.0,rl,21,1.0,3,17.300,40.967,56.950,6.385,17,13.333,0.5788,30,43,35,8,15,0,1,8,2,2
140.0,rl,21,1.0,0,27.466,87.467,107.567,8.918,21,14.571,0.6173,34,45,37,8,18,0,3,2,6,0
140.0,rl,21,1.0,1,25.605,61.633,78.900,8.557,20,12.857,0.6786,30,49,31,18,24,0,1,4,4,10
140.0,rl,21,1.0,2,28.139,86.517,89.434,10.257,18,13.286,0.6983,31,49,36,13,21,0,8,6,0,4
140.0,rl,21,1.0,3,18.101,45.967,56.950,6.611,17,13.714,0.5000,32,44,36,8,15,0,2,8,2,0
145.0,rl,21,1.0,0,27.467,92.467,112.567,9.045,21,14.069,0.6706,34,47,39,8,18,0,3,2,7,1
145.0,rl,21,1.0,1,26.481,66.633,83.900,8.972,21,12.414,0.6229,30,51,31,20,24,0,1,4,4,12
145.0,rl,21,1.0,2,28.599,86.517,94.434,10.517,19,14.483,0.5614,35,51,38,13,21,0,8,7,0,1
145.0,rl,21,1.0,3,18.990,49.667,56.950,6.814,17,13.241,0.5487,32,45,37,8,15,0,2,8,3,0
150.0,rl,21,1.0,0,27.117,97.467,117.567,9.223,21,13.600,0.8305,34,51,39,12,18,0,3,2,7,5
150.0,rl,21,1.0,1,27.368,71.633,88.900,9.377,22,12.400,0.6505,31,53,33,20,24,0,1,5,4,12
150.0,rl,21,1.0,2,28.877,88.517,99.434,10.740,19,14.000,0.6231,35,53,40,13,21,0,8,8,1,1
150.0,rl,21,1.0,3,19.883,54.283,56.950,7.043,17,12.800,0.6282,32,46,38,8,15,0,2,8,3,1
155.0,rl,21,1.0,0,26.650,98.467,118.567,9.352,21,15.871,0.6706,41,54,41,13,18,0,3,2,1,7
155.0,rl,21,1.0,1,27.795,72.133,93.900,9.771,24,14.323,0.8804,37,55,35,20,24,0,2,6,4,6
155.0,rl,21,1.0,2,29.794,93.517,104.434,10.965,19,13.935,0.6136,36,54,41,13,21,0,8,8,2,0
155.0,rl,21,1.0,3,21.311,57.917,60.967,7.252,17,13.548,0.4384,35,46,38,8,15,0,2,8,0,1
160.0,rl,21,1.0,0,26.734,98.467,118.567,9.503,21,15.375,0.5921,41,56,43,13,23,0,3,2,1,9
160.0,rl,21,1.0,1,28.748,72.133,98.900,9.900,24,16.125,0.6429,43,55,35,20,31,0,2,6,4,0
160.0,rl,21,1.0,2,30.333,98.517,109.434,11.228,22,13.500,0.7857,36,58,43,15,21,0,8,8,5,1
160.0,rl,21,1.0,3,22.028,62.917,65.967,7.372,17,13.125,0.4865,35,47,39,8,15,0,3,8,0,1
165.0,rl,21,1.0,0,27.970,98.467,118.567,9.642,21,15.273,0.5213,42,56,43,13,25,0,3,2,0,9
165.0,rl,21,1.0,1,29.306,72.133,103.900,9.979,24,15.636,0.6500,43,56,36,20,37,0,2,6,5,0
165.0,rl,21,1.0,2,29.428,89.750,109.434,11.424,22,16.000,0.5786,44,62,46,16,21,0,0,10,6,2
165.0,rl,21,1.0,3,22.715,67.917,70.967,7.533,17,12.727,0.5633,35,48,40,8,15,0,3,8,1,1
170.0,rl,21,1.0,0,28.212,98.467,118.567,9.800,21,14.823,0.5614,42,58,45,13,26,0,3,2,1,10
170.0,rl,21,1.0,1,29.373,72.133,108.900,10.085,24,15.176,0.7120,43,58,38,20,37,0,2,7,5,1
170.0,rl,21,1.0,2,30.695,89.750,109.434,11.618,22,15.529,0.5786,44,62,46,16,21,0,0,10,6,2
170.0,rl,21,1.0,3,31.992,99.817,109.467,7.791,21,12.353,0.5896,35,56,41,15,15,0,11,8,1,1
175.0,rl,21,1.0,0,28.975,98.467,118.567,9.986,21,14.400,0.6071,42,59,46,13,26,0,3,3,1,10
175.0,rl,21,1.0,1,29.059,72.133,113.900,10.260,24,15.086,0.6752,44,61,41,20,37,0,3,7,7,0
175.0,rl,21,1.0,2,32.133,89.750,109.434,11.800,22,15.086,0.5786,44,62,46,16,21,0,0,10,6,2
175.0,rl,21,1.0,3,33.151,102.734,111.867,8.189,22,12.343,0.5762,36,58,42,16,15,0,12,8,1,1
180.0,rl,21,1.0,0,29.333,89.900,118.567,10.203,21,14.000,0.7106,42,61,48,13,26,0,3,3,3,10
180.0,rl,21,1.0,1,30.086,72.133,118.900,10.458,24,15.000,0.6752,45,62,41,21,38,0,3,7,7,0
180.0,rl,21,1.0,2,32.535,89.750,109.434,12.000,22,14.667,0.6173,44,64,48,16,21,0,1,11,6,2
180.0,rl,21,1.0,3,34.368,107.734,116.867,8.586,23,12.333,0.5708,37,59,43,16,15,0,12,8,2,0
185.0,rl,21,1.0,0,29.634,89.900,118.567,10.335,21,16.216,0.9474,50,62,49,13,27,0,4,3,3,2
185.0,rl,21,1.0,1,29.445,72.133,123.900,10.670,24,15.568,0.8617,48,66,44,22,39,0,4,5,7,2
185.0,rl,21,1.0,2,33.954,92.067,109.434,12.203,22,14.595,0.5606,45,64,48,16,21,0,0,11,6,2
185.0,rl,21,1.0,3,35.551,112.734,121.867,8.968,23,12.000,0.6209,37,60,44,16,15,0,12,8,2,1
190.0,rl,21,1.0,0,29.897,89.900,118.567,10.361,21,16.421,0.7035,52,63,50,13,34,0,5,3,3,0
190.0,rl,21,1.0,1,29.852,72.133,128.900,10.779,24,16.737,0.6622,53,67,45,22,39,0,4,0,7,3
190.0,rl,21,1.0,2,35.438,97.067,109.434,12.382,22,14.210,0.5606,45,64,48,16,21,0,0,11,6,2
190.0,rl,21,1.0,3,34.583,101.784,121.884,9.195,23,15.474,0.4673,49,69,47,22,15,0,1,14,4,1
195.0,rl,21,1.0,0,30.216,89.900,118.567,10.390,21,16.000,0.7200,52,64,51,13,36,0,5,4,3,0
195.0,rl,21,1.0,1,30.416,74.650,133.900,10.885,24,16.308,0.6777,53,68,46,22,39,0,5,0,7,3
195.0,rl,21,1.0,2,35.305,98.517,109.434,12.497,22,16.308,0.7412,53,66,50,16,21,0,1,4,6,2
195.0,rl,21,1.0,3,35.243,101.784,121.884,9.515,23,15.385,0.4308,50,73,48,25,23,0,1,17,4,1
200.0,rl,21,1.0,0,29.725,89.900,118.567,10.467,21,15.600,0.8152,52,67,54,13,36,0,6,4,4,1
200.0,rl,21,1.0,1,30.995,74.650,138.900,11.010,24,15.900,0.7619,53,69,47,22,39,0,5,1,7,3
200.0,rl,21,1.0,2,35.911,98.517,109.434,12.422,22,17.100,0.4939,57,66,50,16,31,0,1,0,6,2
200.0,rl,21,1.0,3,36.229,105.967,121.884,9.855,24,15.000,0.4557,50,74,49,25,28,0,1,17,5,1
205.0,rl,21,1.0,0,30.661,93.350,118.567,10.578,21,15.219,0.8152,52,67,54,13,36,0,6,4,4,1
205.0,rl,21,1.0,1,31.624,74.650,143.900,11.124,24,15.805,0.6531,54,70,48,22,39,0,5,0,8,3
205.0,rl,21,1.0,2,34.466,98.517,109.434,12.398,22,16.683,0.6706,57,70,54,16,33,0,3,1,7,2
205.0,rl,21,1.0,3,37.716,110.967,121.884,10.178,24,14.927,0.4198,51,74,49,25,28,0,0,17,5,1
210.0,rl,21,1.0,0,31.585,96.350,118.567,10.643,21,16.571,0.6136,58,67,54,13,36,0,0,4,4,1
210.0,rl,21,1.0,1,31.795,78.083,148.900,11.260,24,15.429,0.6983,54,72,50,22,39,0,5,1,9,3
210.0,rl,21,1.0,2,34.641,98.517,109.434,12.410,22,16.571,0.5487,58,71,55,16,33,0,3,0,8,2
210.0,rl,21,1.0,3,37.784,114.284,121.884,10.524,26,14.571,0.4333,51,77,51,26,29,0,0,19,5,2
215.0,rl,21,1.0,0,31.322,98.467,118.567,10.637,21,16.186,0.7035,58,69,56,13,36,0,1,5,4,1
215.0,rl,21,1.0,1,32.345,82.083,152.900,11.409,24,16.186,0.7923,58,73,51,22,39,0,6,1,5,3
215.0,rl,21,1.0,2,34.472,98.517,109.434,12.442,22,16.186,0.6618,58,73,57,16,34,0,4,1,8,2
215.0,rl,21,1.0,3,39.407,119.284,121.884,10.884,26,14.233,0.4333,51,77,51,26,29,0,0,19,5,2
220.0,rl,21,1.0,0,33.252,99.350,152.900,10.650,21,16.091,0.6923,59,71,57,14,36,0,1,5,5,1
220.0,rl,21,1.0,1,33.634,95.100,152.900,11.548,24,17.182,0.4355,63,81,53,28,39,0,13,1,0,4
220.0,rl,21,1.0,2,34.891,98.517,109.434,12.516,22,15.818,0.7111,58,74,58,16,34,0,4,1,8,3
220.0,rl,21,1.0,3,40.560,121.884,125.967,11.239,27,13.909,0.4614,51,78,52,26,29,0,0,19,5,3
225.0,rl,21,1.0,0,35.423,108.517,155.267,10.807,21,15.733,0.5959,59,80,59,21,36,0,2,6,12,1
225.0,rl,21,1.0,1,33.744,95.534,152.900,11.698,24,16.800,0.4132,63,83,54,29,39,0,15,1,0,4
225.0,rl,21,1.0,2,35.411,98.517,109.434,12.604,22,15.467,0.7448,58,75,59,16,34,0,4,1,8,4
225.0,rl,21,1.0,3,40.495,121.884,125.984,11.418,27,17.600,0.7412,66,79,53,26,31,0,0,4,5,4
230.0,rl,21,1.0,0,36.088,101.917,160.267,11.028,21,15.652,0.5326,60,81,59,22,36,0,1,6,13,1
230.0,rl,21,1.0,1,34.454,95.534,152.900,11.889,24,16.435,0.4038,63,84,55,29,39,0,16,1,0,4
230.0,rl,21,1.0,2,35.135,98.517,109.434,12.604,22,17.217,0.7035,66,77,61,16,34,0,4,1,1,5
230.0,rl,21,1.0,3,40.004,121.350,125.984,11.426,27,18.261,0.5931,70,81,55,26,44,0,0,1,5,5
235.0,rl,21,1.0,0,36.745,105.934,164.284,11.247,22,16.340,0.5870,64,82,60,22,36,0,1,6,10,1
235.0,rl,21,1.0,1,35.211,95.534,152.900,12.087,24,16.085,0.3954,63,85,55,30,39,0,17,1,0,4
235.0,rl,21,1.0,2,35.268,98.517,109.434,12.585,22,16.851,0.7826,66,78,62,16,40,0,4,1,2,5
235.0,rl,21,1.0,3,39.141,121.350,125.984,11.419,27,18.128,0.5633,71,84,58,26,49,0,0,1,7,5
240.0,rl,21,1.0,0,36.347,105.934,164.284,11.277,22,18.500,0.5952,74,84,62,22,37,0,2,6,1,1
240.0,rl,21,1.0,1,35.664,99.350,152.900,12.310,24,15.750,0.4211,63,87,57,30,39,0,18,1,1,4
240.0,rl,21,1.0,2,35.909,98.517,109.434,12.560,22,17.000,0.5952,68,78,62,16,42,0,4,1,0,5
240.0,rl,21,1.0,3,39.269,121.350,125.984,11.460,27,18.000,0.5633,72,85,59,26,49,0,1,0,7,5
245.0,rl,21,1.0,0,35.553,106.017,164.284,11.282,22,18.122,0.7972,74,87,65,22,47,0,3,6,2,2
245.0,rl,21,1.0,1,36.943,104.350,152.900,12.549,24,15.429,0.4211,63,87,57,30,39,0,18,1,1,4
245.0,rl,21,1.0,2,36.551,98.517,109.434,12.508,22,16.653,0.5952,68,78,62,16,42,0,4,1,0,5
245.0,rl,21,1.0,3,39.041,121.350,125.984,11.512,27,17.633,0.7120,72,87,61,26,50,0,1,2,7,5
250.0,rl,21,1.0,0,35.659,111.017,164.284,11.306,22,18.000,0.7412,75,88,66,22,50,0,4,6,1,2
250.0,rl,21,1.0,1,37.264,106.367,152.900,12.718,24,17.280,0.5926,72,88,58,30,39,0,9,1,1,5
250.0,rl,21,1.0,2,37.192,98.517,109.434,12.458,22,16.320,0.5952,68,78,62,16,44,0,4,1,0,5
250.0,rl,21,1.0,3,38.462,121.350,125.984,11.608,27,17.520,0.7769,73,90,64,26,50,0,2,2,7,6
255.0,rl,21,1.0,0,36.245,116.017,164.284,11.320,22,17.882,0.6429,76,88,66,22,51,0,4,6,0,2
255.0,rl,21,1.0,1,37.224,106.367,152.900,12.667,24,19.059,0.5333,81,89,59,30,42,0,0,2,1,5
255.0,rl,21,1.0,2,37.354,98.517,109.434,12.420,22,16.000,0.5708,68,79,63,16,44,0,4,1,0,6
255.0,rl,21,1.0,3,38.027,121.350,125.984,11.735,27,17.176,0.7692,73,93,67,26,51,0,3,2,9,6
260.0,rl,21,1.0,0,36.859,118.567,164.284,11.350,22,17.538,0.7273,76,92,67,25,52,0,4,6,0,6
260.0,rl,21,1.0,1,37.252,106.367,152.900,12.590,24,18.692,0.4939,81,90,60,30,56,0,0,2,1,6
260.0,rl,21,1.0,2,36.740,95.050,109.434,12.333,22,16.846,0.5333,73,81,65,16,44,0,5,1,0,2
260.0,rl,21,1.0,3,38.411,121.350,125.984,11.858,27,17.538,0.6639,76,94,68,26,51,0,1,2,9,6
265.0,rl,21,1.0,0,37.781,118.567,164.284,11.475,22,17.208,0.6786,76,95,68,27,52,0,4,6,0,9
265.0,rl,21,1.0,1,37.337,106.367,152.900,12.536,24,18.340,0.5682,81,91,61,30,57,0,0,2,2,6
265.0,rl,21,1.0,2,36.628,95.050,109.434,12.249,22,16.981,0.4537,75,82,66,16,44,0,5,1,1,0
265.0,rl,21,1.0,3,38.467,121.350,125.984,11.985,27,17.208,0.7246,76,96,70,26,54,0,2,2,9,7
270.0,rl,21,1.0,0,37.907,118.567,164.284,11.626,22,17.778,0.5124,80,97,68,29,52,0,4,2,0,11
270.0,rl,21,1.0,1,37.054,106.367,152.900,12.507,24,18.000,0.6207,81,93,63,30,57,0,1,2,2,7
270.0,rl,21,1.0,2,36.113,95.050,109.434,12.170,22,16.667,0.6136,75,84,68,16,44,0,5,2,2,0
270.0,rl,21,1.0,3,38.929,121.350,125.984,12.137,27,17.333,0.5899,78,97,71,26,54,0,2,0,10,7
275.0,rl,21,1.0,0,37.520,118.567,164.284,11.725,22,17.891,0.5400,82,100,71,29,52,0,5,2,0,11
275.0,rl,21,1.0,1,37.245,106.367,152.900,12.507,24,17.673,0.6926,81,94,64,30,57,0,2,2,2,7
275.0,rl,21,1.0,2,39.484,99.084,153.617,12.145,22,16.364,0.6320,75,90,69,21,44,0,6,7,2,0
275.0,rl,21,1.0,3,39.819,121.350,125.984,12.262,27,17.018,0.5899,78,97,71,26,56,0,2,0,10,7
280.0,rl,21,1.0,0,37.891,114.584,164.284,11.830,22,17.786,0.5473,83,101,72,29,52,0,5,1,1,11
280.0,rl,21,1.0,1,37.830,106.367,152.900,12.516,24,17.357,0.6926,81,94,64,30,57,0,2,2,2,7
280.0,rl,21,1.0,2,39.484,99.084,158.617,12.236,22,16.071,0.6639,75,93,71,22,44,0,6,9,2,1
280.0,rl,21,1.0,3,39.974,121.350,125.984,12.404,27,16.714,0.6373,78,99,73,26,56,0,3,0,10,8
285.0,rl,21,1.0,0,38.282,118.567,164.284,11.942,22,17.684,0.5400,84,102,73,29,52,0,5,0,2,11
285.0,rl,21,1.0,1,37.068,106.367,152.900,12.518,24,17.895,0.8571,85,97,67,30,57,0,5,2,2,3
285.0,rl,21,1.0,2,39.541,99.084,163.617,12.360,22,15.789,0.6494,75,95,72,23,44,0,7,10,2,1
285.0,rl,21,1.0,3,40.732,121.350,125.984,12.526,27,17.684,0.6320,84,99,73,26,56,0,3,0,4,8
290.0,rl,21,1.0,0,38.719,118.567,164.284,12.059,22,17.379,0.5606,84,103,74,29,52,0,6,0,2,11
290.0,rl,21,1.0,1,36.256,106.367,152.900,12.491,24,18.207,0.8182,88,100,70,30,61,0,5,3,3,1
290.0,rl,21,1.0,2,40.370,107.650,163.634,12.379,22,17.793,0.5127,86,97,72,25,46,0,7,0,3,1
290.0,rl,21,1.0,3,40.840,121.350,125.984,12.516,27,18.207,0.4865,88,100,74,26,56,0,3,0,1,8
295.0,rl,21,1.0,0,39.575,118.567,164.284,12.176,22,17.085,0.5606,84,103,74,29,52,0,6,0,2,11
295.0,rl,21,1.0,1,36.253,95.650,152.900,12.488,24,17.898,0.7682,88,101,71,30,64,0,6,3,3,1
295.0,rl,21,1.0,2,41.233,99.084,163.634,12.476,22,17.491,0.6111,86,108,74,34,55,0,7,2,12,1
295.0,rl,21,1.0,3,40.579,115.284,125.984,12.517,27,17.898,0.5326,88,102,76,26,56,0,3,1,1,9
300.0,rl,21,1.0,0,40.100,122.800,164.284,12.292,22,16.800,0.5435,84,104,75,29,52,0,6,0,2,12
300.0,rl,21,1.0,1,36.407,95.650,152.900,12.500,24,17.800,0.6926,89,102,72,30,64,0,6,4,3,0
300.0,rl,21,1.0,2,41.751,103.100,163.634,12.650,23,17.200,0.6580,86,109,75,34,55,0,7,2,12,2
300.0,rl,21,1.0,3,40.327,115.284,125.984,12.548,27,17.800,0.4808,89,104,78,26,56,0,4,1,0,10
5.0,rl,21,1.0,0,0.000,0.000,0.000,0.500,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
5.0,rl,21,1.0,1,1.067,2.133,2.133,1.600,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
5.0,rl,21,1.0,2,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,0,0,1,0
5.0,rl,21,1.0,3,0.000,0.000,0.000,0.300,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
10.0,rl,21,1.0,0,2.242,4.483,4.483,0.900,2,0.000,0.5000,0,2,2,0,0,0,0,1,0,1
10.0,rl,21,1.0,1,5.108,7.133,7.133,1.800,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
10.0,rl,21,1.0,2,0.000,0.000,0.000,1.150,3,0.000,0.7500,0,3,3,0,0,0,1,1,1,0
10.0,rl,21,1.0,3,1.822,3.950,3.950,1.150,3,0.000,0.4500,0,3,3,0,0,0,0,1,0,2
15.0,rl,21,1.0,0,2.667,4.483,4.483,0.967,2,4.000,0.2500,1,3,3,0,0,0,0,0,0,2
