elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
40.0,rl,23,1.0,2,12.151,36.950,36.950,5.162,10,9.000,0.4537,6,13,13,0,2,0,0,1,1,5
40.0,rl,23,1.0,3,8.708,30.467,30.467,3.212,7,6.000,0.6429,4,10,10,0,3,0,2,1,3,0
45.0,rl,23,1.0,0,8.572,29.517,29.517,3.389,8,6.667,0.4900,5,12,12,0,2,0,0,0,3,4
45.0,rl,23,1.0,1,9.731,27.950,27.950,1.878,4,5.333,0.6667,4,8,7,1,4,0,0,2,1,1
45.0,rl,23,1.0,2,13.402,41.950,41.950,5.544,10,8.000,0.5435,6,16,14,2,4,0,0,3,1,6
45.0,rl,23,1.0,3,9.568,35.467,35.467,3.589,8,5.333,0.6154,4,12,12,0,3,0,3,1,4,0
50.0,rl,23,1.0,0,9.848,34.517,34.517,3.790,9,6.000,0.5786,5,14,14,0,2,0,0,1,3,5
50.0,rl,23,1.0,1,10.470,31.950,31.950,2.140,5,7.200,0.4500,6,9,8,1,4,0,0,0,1,2
50.0,rl,23,1.0,2,14.520,46.950,46.950,6.080,12,8.400,0.5708,7,18,15,3,6,0,1,4,0,6
50.0,rl,23,1.0,3,11.322,40.467,40.467,4.080,9,4.800,0.7500,4,13,13,0,3,0,3,1,4,1
55.0,rl,23,1.0,0,11.150,39.517,39.517,4.127,9,8.727,0.4224,8,15,15,0,2,0,0,2,0,5
55.0,rl,23,1.0,1,10.923,31.950,31.950,2.245,5,6.545,0.4000,6,10,9,1,4,0,0,0,1,3
55.0,rl,23,1.0,2,15.805,51.950,51.950,6.618,13,7.636,0.5633,7,20,17,3,6,0,1,5,0,7
55.0,rl,23,1.0,3,15.077,42.467,42.467,4.473,9,8.727,0.6154,8,16,14,2,3,0,4,3,0,1
60.0,rl,23,1.0,0,11.185,44.517,44.517,4.458,10,8.000,0.5952,8,18,18,0,5,0,0,4,1,5
60.0,rl,23,1.0,1,11.670,31.950,31.950,2.467,5,6.000,0.4808,6,11,10,1,4,0,0,0,2,3
60.0,rl,23,1.0,2,20.196,49.517,56.950,7.267,16,7.000,0.7619,7,23,17,6,7,0,1,5,3,7
60.0,rl,23,1.0,3,16.325,42.467,42.467,4.808,9,8.000,0.6136,8,17,15,2,3,0,4,4,0,1
65.0,rl,23,1.0,0,12.818,49.517,49.517,4.923,11,7.385,0.5708,8,19,19,0,5,0,0,4,1,6
65.0,rl,23,1.0,1,11.790,35.983,35.983,2.754,7,5.538,0.7206,6,13,12,1,4,0,2,0,2,3
65.0,rl,23,1.0,2,20.712,54.517,61.950,8.038,18,9.231,0.7805,10,26,19,7,7,0,1,4,4,7
65.0,rl,23,1.0,3,18.944,42.900,42.900,5.131,9,7.385,0.6136,8,17,15,2,3,0,4,4,0,1
70.0,rl,23,1.0,0,15.449,54.517,54.517,5.300,11,7.714,0.4808,9,19,19,0,5,0,0,4,0,6
70.0,rl,23,1.0,1,12.770,40.983,40.983,3.036,7,6.857,0.4500,8,14,13,1,4,0,0,0,2,4
70.0,rl,23,1.0,2,22.220,59.517,66.950,8.493,18,12.000,0.5216,14,27,20,7,10,0,1,0,4,8
70.0,rl,23,1.0,3,18.353,47.900,47.900,5.471,12,6.857,0.6429,8,20,18,2,3,0,6,4,0,2
75.0,rl,23,1.0,0,16.577,57.517,57.517,5.553,11,11.200,0.3462,14,20,20,0,6,0,0,5,0,1
75.0,rl,23,1.0,1,13.919,45.983,45.983,3.240,7,6.400,0.5833,8,15,14,1,5,0,1,0,2,4
75.0,rl,23,1.0,2,23.748,64.517,71.950,8.813,18,11.200,0.5000,14,28,21,7,14,0,1,0,4,9
75.0,rl,23,1.0,3,18.049,43.783,47.917,5.753,12,10.400,0.4500,13,22,20,2,7,0,6,0,0,3
80.0,rl,23,1.0,0,17.730,57.517,57.517,5.519,11,11.250,0.2500,15,20,20,0,12,0,0,5,0,0
80.0,rl,23,1.0,1,14.549,50.983,50.983,3.444,8,7.500,0.4500,10,16,15,1,6,0,2,0,0,4
80.0,rl,23,1.0,2,22.920,69.517,76.950,9.250,18,10.500,0.6983,14,32,25,7,14,0,3,1,5,9
80.0,rl,23,1.0,3,20.057,43.783,47.917,5.956,12,9.750,0.4500,13,22,20,2,8,0,6,0,0,3
85.0,rl,23,1.0,0,17.808,42.517,57.517,5.629,11,10.588,0.4939,15,24,22,2,12,0,1,6,2,0
85.0,rl,23,1.0,1,15.287,55.983,55.983,3.600,8,7.059,0.4224,10,17,16,1,6,0,2,0,0,5
85.0,rl,23,1.0,2,24.487,74.517,81.950,9.747,18,10.588,0.6045,15,33,26,7,15,0,3,0,5,10
85.0,rl,23,1.0,3,21.141,44.367,47.917,6.153,12,9.176,0.5435,13,23,21,2,8,0,6,1,0,3
90.0,rl,23,1.0,0,18.772,42.517,57.517,5.856,11,10.000,0.5435,15,25,23,2,12,0,1,6,3,0
90.0,rl,23,1.0,1,16.217,60.983,60.983,3.806,8,6.667,0.5333,10,18,17,1,6,0,2,1,0,5
90.0,rl,23,1.0,2,26.419,79.517,86.950,10.256,19,10.000,0.6685,15,34,27,7,15,0,3,1,5,10
90.0,rl,23,1.0,3,21.250,48.367,49.367,6.383,12,9.333,0.5708,14,25,23,2,8,0,6,1,0,4
95.0,rl,23,1.0,0,19.064,42.867,57.517,6.105,12,9.474,0.6429,15,27,25,2,12,0,2,6,4,0
95.0,rl,23,1.0,1,16.419,65.983,65.983,4.058,9,6.947,0.4939,11,20,19,1,6,0,4,0,0,5
95.0,rl,23,1.0,2,27.814,84.517,91.950,10.579,20,12.632,0.4808,20,35,28,7,15,0,4,1,0,10
95.0,rl,23,1.0,3,23.265,53.367,54.367,6.626,12,8.842,0.5708,14,25,23,2,9,0,6,1,0,4
100.0,rl,23,1.0,0,19.991,47.867,57.517,6.365,12,10.200,0.4959,17,28,26,2,12,0,0,6,5,0
100.0,rl,23,1.0,1,17.452,51.017,70.983,4.310,10,6.600,0.5000,11,21,20,1,6,0,5,0,0,5
100.0,rl,23,1.0,2,27.614,89.517,96.950,10.895,20,12.000,0.5704,20,38,31,7,20,0,4,2,1,11
100.0,rl,23,1.0,3,23.963,58.367,59.367,6.735,12,10.800,0.4000,18,26,23,3,9,0,6,2,0,0
105.0,rl,23,1.0,0,20.306,52.867,57.517,6.624,13,9.714,0.5633,17,30,28,2,12,0,1,7,5,0
105.0,rl,23,1.0,1,19.623,56.017,75.983,4.748,15,8.571,0.4000,15,27,21,6,6,0,3,0,0,9
105.0,rl,23,1.0,2,29.091,94.517,101.950,11.276,20,11.429,0.5977,20,39,32,7,20,0,5,2,1,11
105.0,rl,23,1.0,3,24.557,63.367,64.367,6.829,12,10.286,0.3821,18,27,24,3,9,0,7,2,0,0
110.0,rl,23,1.0,0,21.597,57.517,57.867,6.945,14,9.273,0.6282,17,31,29,2,12,0,2,7,5,0
110.0,rl,23,1.0,1,19.950,61.017,80.983,5.118,15,9.273,0.4186,17,29,22,7,8,0,2,1,0,9
110.0,rl,23,1.0,2,29.867,85.950,106.950,11.627,20,11.455,0.5747,21,41,34,7,20,0,7,2,0,11
110.0,rl,23,1.0,3,25.223,68.367,69.367,6.950,12,9.818,0.4630,18,28,25,3,9,0,7,2,1,0
115.0,rl,23,1.0,0,23.815,59.400,62.867,7.252,14,8.870,0.6282,17,31,29,2,12,0,2,7,5,0
115.0,rl,23,1.0,1,20.276,66.017,85.984,5.430,15,9.913,0.4186,19,31,24,7,11,0,2,1,0,9
115.0,rl,23,1.0,2,30.371,89.950,110.950,12.022,22,12.522,0.6786,24,43,36,7,20,0,8,2,1,8
115.0,rl,23,1.0,3,25.908,73.367,74.367,7.087,12,9.391,0.4384,18,29,26,3,9,0,8,2,1,0
120.0,rl,23,1.0,0,33.847,103.517,110.950,7.542,15,12.000,0.7161,24,37,30,7,12,0,3,0,5,5
120.0,rl,23,1.0,1,21.936,71.017,90.984,5.704,15,9.500,0.4186,19,31,24,7,12,0,2,1,0,9
120.0,rl,23,1.0,2,30.112,89.950,110.950,12.121,22,16.000,0.4024,32,45,38,7,21,0,10,2,1,0
120.0,rl,23,1.0,3,25.690,78.367,79.367,7.225,12,9.500,0.4186,19,31,28,3,9,0,9,2,0,1
125.0,rl,23,1.0,0,36.315,94.867,115.867,7.936,20,11.520,0.6410,24,44,31,13,12,0,3,1,5,11
125.0,rl,23,1.0,1,21.848,74.017,93.984,5.960,15,12.000,0.6154,25,33,26,7,14,0,4,1,0,3
125.0,rl,23,1.0,2,32.380,89.950,110.950,12.308,22,15.360,0.6505,32,54,39,15,21,0,10,9,2,1
125.0,rl,23,1.0,3,26.541,83.367,84.367,7.428,13,9.120,0.4024,19,32,29,3,9,0,10,2,0,1
130.0,rl,23,1.0,0,37.619,99.867,120.867,8.404,21,11.538,0.6173,25,45,32,13,12,0,4,0,5,11
130.0,rl,23,1.0,1,21.105,74.017,93.984,5.965,15,12.923,0.4224,28,35,28,7,20,0,5,2,0,0
130.0,rl,23,1.0,2,33.616,89.950,110.950,12.715,23,14.769,0.6924,32,55,40,15,21,0,10,9,3,1
130.0,rl,23,1.0,3,27.570,88.367,89.367,7.654,14,8.769,0.3889,19,33,30,3,9,0,11,2,0,1
135.0,rl,23,1.0,0,38.070,104.867,125.867,8.859,21,11.111,0.6237,25,47,33,14,12,0,5,0,5,12
135.0,rl,23,1.0,1,21.327,74.017,93.984,6.022,15,12.444,0.4706,28,36,29,7,23,0,5,3,0,0
135.0,rl,23,1.0,2,33.241,89.950,110.950,13.137,26,14.667,0.6500,33,59,43,16,21,0,10,12,4,0
135.0,rl,23,1.0,3,28.327,89.367,90.367,7.719,14,12.000,0.6429,27,33,30,3,9,0,3,2,0,1
140.0,rl,23,1.0,0,38.711,109.867,130.867,9.357,24,10.714,0.6606,25,49,35,14,12,0,5,0,7,12
140.0,rl,23,1.0,1,22.314,74.017,93.984,6.093,15,12.000,0.4706,28,36,29,7,23,0,5,3,0,0
140.0,rl,23,1.0,2,33.593,88.217,110.950,13.657,29,14.143,0.7225,33,62,46,16,21,0,11,12,5,1
140.0,rl,23,1.0,3,28.782,89.367,90.367,7.571,14,12.857,0.4500,30,33,30,3,13,0,0,2,0,1
145.0,rl,23,1.0,0,39.946,113.867,134.867,9.848,24,11.586,0.7756,28,50,36,14,12,0,5,1,7,9
145.0,rl,23,1.0,1,22.792,74.017,93.984,6.169,15,11.586,0.5786,28,37,30,7,23,0,5,3,0,1
145.0,rl,23,1.0,2,35.159,89.950,110.950,14.190,30,14.069,0.6717,34,63,47,16,21,0,12,12,5,0
145.0,rl,23,1.0,3,27.566,89.367,90.367,7.462,14,12.414,0.5682,30,35,32,3,20,0,1,3,0,1
150.0,rl,23,1.0,0,38.819,113.867,134.867,10.087,24,15.200,0.7120,38,53,38,15,17,0,5,2,7,1
150.0,rl,23,1.0,1,23.245,74.017,93.984,6.263,15,11.600,0.4500,29,38,31,7,23,0,6,3,0,0
150.0,rl,23,1.0,2,36.483,92.867,110.950,14.643,30,16.000,0.6261,40,64,48,16,21,0,6,13,5,0
150.0,rl,23,1.0,3,27.354,89.367,90.367,7.407,14,12.400,0.5682,31,36,33,3,20,0,0,3,1,1
155.0,rl,23,1.0,0,40.037,113.867,134.867,10.226,24,15.097,0.6282,39,53,38,15,25,0,5,2,7,0
155.0,rl,23,1.0,1,22.374,68.083,93.984,6.374,15,12.387,0.4939,32,41,34,7,24,0,6,0,2,1
155.0,rl,23,1.0,2,36.710,96.217,110.950,14.810,30,17.806,0.4505,46,66,50,16,21,0,0,14,5,1
155.0,rl,23,1.0,3,28.944,89.367,90.367,7.335,14,12.000,0.7500,31,37,33,4,21,0,1,3,1,1
160.0,rl,23,1.0,0,40.574,113.867,134.867,10.366,24,14.625,0.6320,39,54,39,15,26,0,6,2,7,0
160.0,rl,23,1.0,1,23.305,68.083,93.984,6.456,15,12.000,0.4939,32,41,34,7,24,0,6,0,2,1
160.0,rl,23,1.0,2,36.501,96.217,110.950,15.019,30,17.250,0.4514,46,69,53,16,21,0,0,16,6,1
160.0,rl,23,1.0,3,30.662,89.367,96.217,7.516,20,12.000,0.5495,32,52,34,18,21,0,12,6,1,1
165.0,rl,23,1.0,0,41.916,113.867,134.867,10.506,24,14.182,0.6320,39,54,39,15,26,0,6,2,7,0
165.0,rl,23,1.0,1,22.739,68.083,93.984,6.591,15,11.636,0.6207,32,44,37,7,24,0,7,2,2,1
165.0,rl,23,1.0,2,38.101,100.867,110.950,15.261,30,16.727,0.4514,46,69,53,16,21,0,0,16,6,1
165.0,rl,23,1.0,3,30.267,89.367,96.217,7.776,20,15.273,0.7200,42,54,36,18,22,0,3,6,2,1
170.0,rl,23,1.0,0,42.517,114.400,134.867,10.647,24,13.765,0.6275,39,55,40,15,26,0,7,2,7,0
170.0,rl,23,1.0,1,23.328,68.083,93.984,6.744,15,11.647,0.6207,33,45,38,7,24,0,7,1,2,2
170.0,rl,23,1.0,2,39.768,105.684,112.867,15.488,30,16.235,0.4514,46,69,53,16,21,0,0,16,6,1
170.0,rl,23,1.0,3,28.899,89.367,96.217,7.921,20,15.176,0.6944,43,58,39,19,25,0,2,8,3,2
175.0,rl,23,1.0,0,41.621,119.400,134.867,10.849,24,13.371,0.6588,39,58,43,15,26,0,8,3,8,0
175.0,rl,23,1.0,1,23.934,68.083,93.984,6.854,15,12.000,0.5500,35,46,39,7,24,0,7,1,1,2
175.0,rl,23,1.0,2,41.434,110.684,117.867,15.703,30,15.771,0.4514,46,69,53,16,21,0,0,16,6,1
175.0,rl,23,1.0,3,29.442,89.367,96.217,8.100,20,15.429,0.5976,45,59,40,19,33,0,0,8,3,3
180.0,rl,23,1.0,0,41.360,113.867,134.867,11.111,24,14.333,0.6983,43,61,44,17,26,0,8,4,6,0
180.0,rl,23,1.0,1,25.021,68.083,93.984,6.969,15,11.667,0.5500,35,46,39,7,24,0,7,1,1,2
180.0,rl,23,1.0,2,42.485,110.950,122.867,15.914,30,15.333,0.4898,46,70,54,16,21,0,1,16,6,1
180.0,rl,23,1.0,3,29.167,85.434,96.217,8.311,20,15.000,0.5780,45,62,43,19,35,0,0,10,3,4
185.0,rl,23,1.0,0,42.291,113.867,134.867,11.203,24,15.892,0.4500,49,61,44,17,28,0,8,4,0,0
185.0,rl,23,1.0,1,25.636,68.083,93.984,7.086,15,11.351,0.6207,35,47,40,7,24,0,7,2,1,2
185.0,rl,23,1.0,2,41.238,110.950,122.884,15.954,30,19.459,0.7972,60,73,57,16,23,0,2,3,6,2
185.0,rl,23,1.0,3,29.830,89.367,96.217,8.503,20,15.892,0.4455,49,63,44,19,35,0,1,10,3,0
190.0,rl,23,1.0,0,43.274,113.867,134.867,11.224,24,15.474,0.4500,49,61,44,17,34,0,8,4,0,0
190.0,rl,23,1.0,1,25.211,68.083,93.984,7.142,15,13.263,0.5952,42,52,41,11,24,0,1,2,1,6
190.0,rl,23,1.0,2,40.741,110.950,122.884,15.834,30,19.579,0.7412,62,75,59,16,37,0,4,1,6,2
190.0,rl,23,1.0,3,29.912,90.367,96.217,8.684,20,15.474,0.5333,49,65,46,19,35,0,2,10,4,0
195.0,rl,23,1.0,0,42.853,113.867,134.867,11.279,24,15.077,0.4623,49,63,46,17,36,0,9,5,0,0
195.0,rl,23,1.0,1,25.111,68.083,93.984,7.233,15,13.231,0.6722,43,54,43,11,31,0,2,2,1,6
195.0,rl,23,1.0,2,41.407,110.950,122.884,15.754,30,19.385,0.6429,63,75,59,16,37,0,4,0,6,2
195.0,rl,23,1.0,3,30.500,90.367,100.434,8.879,20,15.077,0.5601,49,66,47,19,35,0,2,10,5,0
200.0,rl,23,1.0,0,43.219,113.867,134.867,11.365,24,14.700,0.4808,49,64,47,17,36,0,9,6,0,0
200.0,rl,23,1.0,1,25.472,71.117,93.984,7.340,15,12.900,0.6207,43,55,44,11,31,0,2,2,1,7
200.0,rl,23,1.0,2,41.577,110.950,122.884,15.662,30,18.900,0.7412,63,76,60,16,38,0,4,1,6,2
200.0,rl,23,1.0,3,30.768,90.367,105.434,9.113,20,14.700,0.6224,49,68,49,19,35,0,3,10,6,0
205.0,rl,23,1.0,0,43.670,113.867,134.867,11.471,24,14.341,0.5424,49,65,48,17,36,0,9,6,0,1
205.0,rl,23,1.0,1,25.891,74.017,93.984,7.446,15,12.878,0.6000,44,56,45,11,32,0,1,3,1,7
205.0,rl,23,1.0,2,41.280,110.950,122.884,15.632,30,18.439,0.7120,63,78,62,16,38,0,5,1,7,2
205.0,rl,23,1.0,3,31.250,90.367,110.434,9.276,20,16.098,0.4455,55,69,50,19,35,0,3,10,1,0
210.0,rl,23,1.0,0,44.888,113.867,134.867,11.579,24,14.000,0.5424,49,65,48,17,36,0,9,6,0,1
210.0,rl,23,1.0,1,26.329,74.017,93.984,7.540,15,12.857,0.4865,45,57,46,11,32,0,0,3,1,8
210.0,rl,23,1.0,2,39.960,109.617,122.884,15.690,30,18.286,0.6764,64,85,65,20,38,0,5,1,11,4
210.0,rl,23,1.0,3,31.732,94.084,115.434,9.390,20,15.714,0.4978,55,70,51,19,35,0,3,10,2,0
215.0,rl,23,1.0,0,45.375,113.867,134.867,11.670,24,13.953,0.4706,50,66,49,17,36,0,10,6,0,0
215.0,rl,23,1.0,1,25.791,74.017,93.984,7.635,15,13.395,0.4186,48,60,49,11,34,0,1,0,2,9
215.0,rl,23,1.0,2,39.635,109.617,122.884,15.865,30,17.860,0.6729,64,88,66,22,39,0,5,2,13,4
215.0,rl,23,1.0,3,32.382,96.217,120.434,9.507,20,15.628,0.4156,56,72,51,21,35,0,3,12,1,0
220.0,rl,23,1.0,0,45.150,113.867,134.867,11.786,24,13.636,0.4765,50,68,51,17,37,0,11,7,0,0
220.0,rl,23,1.0,1,26.607,74.017,93.984,7.734,15,13.091,0.4186,48,60,49,11,34,0,1,0,2,9
220.0,rl,23,1.0,2,38.898,109.617,122.884,15.920,30,21.000,0.8448,77,91,68,23,39,0,5,2,2,5
220.0,rl,23,1.0,3,32.895,96.217,125.434,9.689,20,15.273,0.4500,56,74,52,22,35,0,3,13,1,1
225.0,rl,23,1.0,0,44.870,116.434,134.867,11.920,24,14.400,0.5614,54,70,53,17,37,0,8,7,0,1
225.0,rl,23,1.0,1,27.544,74.017,96.117,7.829,15,12.800,0.4186,48,60,49,11,34,0,1,0,2,9
225.0,rl,23,1.0,2,38.683,109.617,122.884,15.913,30,20.533,0.8649,77,93,70,23,47,0,5,3,2,6
225.0,rl,23,1.0,3,33.581,96.217,130.434,9.873,20,15.200,0.3932,57,75,53,22,35,0,3,14,1,0
230.0,rl,23,1.0,0,43.510,116.434,134.867,11.957,24,15.913,0.6000,61,73,56,17,37,0,1,7,1,3
230.0,rl,23,1.0,1,28.714,74.017,112.750,7.902,15,14.087,0.6983,54,63,50,13,34,0,3,0,2,4
230.0,rl,23,1.0,2,39.355,109.617,122.884,15.893,30,20.609,0.7000,79,93,70,23,52,0,5,3,0,6
230.0,rl,23,1.0,3,34.319,96.217,135.434,10.061,20,14.870,0.3840,57,76,54,22,35,0,3,15,1,0
235.0,rl,23,1.0,0,43.571,116.434,134.867,11.957,24,15.830,0.6000,62,74,57,17,37,0,1,7,1,3
235.0,rl,23,1.0,1,33.141,99.117,117.584,7.964,15,14.808,0.4455,58,72,52,20,40,0,10,1,3,0
235.0,rl,23,1.0,2,39.263,109.617,122.884,15.879,30,20.170,0.6809,79,95,72,23,53,0,7,3,0,6
235.0,rl,23,1.0,3,35.564,97.950,140.434,10.251,20,14.553,0.3840,57,76,54,22,35,0,3,15,1,0
240.0,rl,23,1.0,0,43.679,116.434,134.867,11.965,24,15.500,0.5633,62,75,58,17,37,0,1,8,1,3
240.0,rl,23,1.0,1,32.581,99.117,122.584,8.156,18,14.500,0.3932,58,76,53,23,44,0,14,1,3,0
240.0,rl,23,1.0,2,39.183,109.617,122.884,15.915,30,19.750,0.6639,79,97,74,23,54,0,8,3,0,7
240.0,rl,23,1.0,3,36.258,102.950,145.434,10.415,20,15.000,0.3183,60,77,55,22,35,0,1,15,1,0
245.0,rl,23,1.0,0,44.441,116.434,134.867,11.969,24,15.429,0.4865,63,75,58,17,37,0,0,8,1,3
245.0,rl,23,1.0,1,32.451,99.184,127.584,8.386,21,14.204,0.4038,58,79,55,24,44,0,16,1,4,0
245.0,rl,23,1.0,2,38.817,109.617,122.884,15.992,30,19.347,0.7932,79,100,77,23,54,0,8,5,1,7
245.0,rl,23,1.0,3,37.297,107.950,150.434,10.549,20,14.694,0.3183,60,77,55,22,36,0,1,15,1,0
250.0,rl,23,1.0,0,43.501,116.434,134.867,12.008,24,15.120,0.6048,63,78,61,17,37,0,0,8,2,5
250.0,rl,23,1.0,1,33.260,104.184,132.584,8.650,22,13.920,0.3954,58,80,55,25,44,0,17,1,4,0
250.0,rl,23,1.0,2,39.706,109.617,122.884,16.092,30,18.960,0.7932,79,100,77,23,54,0,8,5,1,7
250.0,rl,23,1.0,3,37.365,112.950,155.434,10.690,20,14.400,0.3101,60,79,57,22,38,0,1,17,1,0
255.0,rl,23,1.0,0,44.367,116.434,134.867,12.067,24,14.823,0.6048,63,78,61,17,37,0,0,8,2,5
255.0,rl,23,1.0,1,34.634,109.184,137.584,8.912,22,13.647,0.3954,58,80,55,25,44,0,17,1,4,0
255.0,rl,23,1.0,2,39.899,103.517,122.884,16.212,30,18.588,0.8424,79,102,79,23,54,0,8,5,2,8
255.0,rl,23,1.0,3,37.061,111.950,160.434,10.861,21,14.353,0.3351,61,82,60,22,38,0,1,18,2,0
260.0,rl,23,1.0,0,46.207,116.434,134.867,12.117,24,15.462,0.5487,67,80,61,19,37,0,0,8,2,3
260.0,rl,23,1.0,1,35.148,108.334,140.600,9.140,23,15.000,0.4638,65,81,56,25,44,0,11,1,4,0
260.0,rl,23,1.0,2,40.211,103.517,122.884,16.229,30,19.846,0.7298,86,103,80,23,54,0,8,5,3,1
260.0,rl,23,1.0,3,36.246,113.950,162.434,11.027,23,16.154,0.4978,70,85,63,22,39,0,2,10,3,0
265.0,rl,23,1.0,0,45.845,114.534,134.867,12.130,24,16.981,0.3676,75,85,61,24,42,0,0,8,2,0
265.0,rl,23,1.0,1,35.024,108.334,140.600,9.170,23,16.755,0.5333,74,82,57,25,46,0,2,1,5,0
265.0,rl,23,1.0,2,39.781,103.517,122.884,16.264,30,19.698,0.7584,87,106,83,23,54,0,9,5,3,2
265.0,rl,23,1.0,3,35.990,113.950,162.434,10.983,23,17.887,0.8167,79,86,64,22,53,0,2,1,3,1
270.0,rl,23,1.0,0,44.850,116.434,134.867,12.122,24,16.889,0.5143,76,88,63,25,49,0,1,8,2,1
270.0,rl,23,1.0,1,34.488,108.334,140.600,9.135,23,16.889,0.5714,76,84,59,25,56,0,1,1,5,1
270.0,rl,23,1.0,2,40.490,103.517,122.884,16.309,30,19.556,0.6983,88,106,83,23,54,0,9,5,3,1
270.0,rl,23,1.0,3,35.819,113.950,162.434,10.907,23,17.778,0.8167,80,87,65,22,57,0,2,1,3,1
275.0,rl,23,1.0,0,44.429,119.067,134.867,12.140,24,16.582,0.6447,76,90,64,26,50,0,2,8,2,2
275.0,rl,23,1.0,1,34.837,108.334,140.600,9.115,23,16.582,0.5714,76,84,59,25,62,0,1,1,5,1
275.0,rl,23,1.0,2,40.515,103.517,122.884,16.340,30,19.418,0.7106,89,108,85,23,54,0,9,6,3,1
275.0,rl,23,1.0,3,35.351,113.950,162.434,10.851,23,17.673,0.6154,81,89,67,22,59,0,3,0,4,1
280.0,rl,23,1.0,0,43.687,123.400,134.867,12.205,24,16.500,0.6400,77,93,66,27,50,0,1,9,3,3
280.0,rl,23,1.0,1,34.433,108.334,140.600,9.109,23,16.286,0.7353,76,86,61,25,62,0,2,2,5,1
280.0,rl,23,1.0,2,40.923,103.517,122.884,16.389,30,19.071,0.7692,89,109,86,23,54,0,9,6,3,2
280.0,rl,23,1.0,3,35.720,113.950,162.434,10.800,23,17.357,0.6154,81,89,67,22,59,0,3,0,4,1
285.0,rl,23,1.0,0,44.433,123.400,134.867,12.260,24,16.421,0.5682,78,93,66,27,50,0,0,9,3,3
285.0,rl,23,1.0,1,34.445,108.334,140.600,9.114,23,16.210,0.7353,77,87,62,25,62,0,2,2,5,1
285.0,rl,23,1.0,2,41.120,103.517,122.884,16.402,30,20.632,0.7200,98,110,87,23,54,0,1,6,3,2
285.0,rl,23,1.0,3,34.976,113.950,162.434,10.777,23,17.053,0.7756,81,92,70,22,59,0,3,1,5,2
290.0,rl,23,1.0,0,44.758,123.400,139.534,12.309,24,16.138,0.6038,78,94,67,27,50,0,0,9,4,3
290.0,rl,23,1.0,1,34.184,108.917,140.600,9.148,23,15.931,0.7826,77,89,62,27,63,0,4,2,5,1
290.0,rl,23,1.0,2,40.458,103.517,122.884,16.359,30,20.276,0.8654,98,113,90,23,54,0,2,6,4,3
290.0,rl,23,1.0,3,36.806,113.950,162.434,10.812,23,16.759,0.7923,81,96,71,25,59,0,6,1,5,3
295.0,rl,23,1.0,0,43.238,123.400,139.534,12.276,24,17.695,0.7035,87,98,71,27,50,0,3,0,5,3
295.0,rl,23,1.0,1,34.253,111.917,140.600,9.186,23,16.678,0.7273,82,90,63,27,63,0,4,2,1,1
295.0,rl,23,1.0,2,43.691,110.950,140.867,16.344,30,20.136,0.6139,99,118,90,28,54,0,1,11,4,3
295.0,rl,23,1.0,3,37.873,111.950,162.434,10.917,23,17.695,0.7923,87,102,71,31,59,0,6,1,5,3
300.0,rl,23,1.0,0,42.696,123.400,139.534,12.265,24,17.400,0.8284,87,100,73,27,50,0,3,1,5,4
300.0,rl,23,1.0,1,34.261,111.917,140.600,9.175,23,16.600,0.6667,83,91,64,27,63,0,4,2,0,2
300.0,rl,23,1.0,2,44.964,112.984,145.867,16.440,30,20.000,0.5106,100,123,91,32,54,0,0,15,5,3
300.0,rl,23,1.0,3,37.604,111.950,162.434,10.938,23,18.600,0.7756,93,104,72,32,61,0,2,1,5,3
5.0,rl,23,1.0,0,0.000,0.000,0.000,0.300,1,0.000,0.2500,0,1,1,0,0,0,0,0,1,0
5.0,rl,23,1.0,1,0.000,0.000,0.000,0.700,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
5.0,rl,23,1.0,2,1.950,1.950,1.950,0.900,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,23,1.0,3,0.000,0.000,0.000,0.600,2,0.000,0.5000,0,2,2,0,0,0,1,0,1,0
10.0,rl,23,1.0,0,0.950,1.900,1.900,1.100,2,0.000,0.2500,0,2,2,0,0,0,0,0,2,0
10.0,rl,23,1.0,1,0.000,0.000,0.000,0.400,1,6.000,1.0000,1,1,1,0,0,0,0,0,0,0
10.0,rl,23,1.0,2,2.317,6.950,6.950,1.350,3,0.000,0.4500,0,3,3,0,0,0,0,0,1,2
10.0,rl,23,1.0,3,0.238,0.483,0.483,1.500,3,6.000,0.4500,1,4,4,0,0,0,0,2,1,0
15.0,rl,23,1.0,0,2.950,6.950,6.950,0.833,2,8.000,0.2500,2,3,2,1,0,0,0,0,0,1
15.0,rl,23,1.0,1,0.121,0.483,0.483,0.833,3,4.000,0.7500,1,4,4,0,1,0,1,1,0,1
15.0,rl,23,1.0,2,1.842,6.950,6.950,1.367,3,8.000,0.5000,2,4,4,0,0,0,0,1,1,0
15.0,rl,23,1.0,3,2.780,5.483,5.483,2.167,4,4.000,0.6667,1,5,5,0,0,0,1,2,1,0
20.0,rl,23,1.0,0,2.973,10.867,10.867,1.125,3,6.000,0.2500,2,5,3,2,2,0,0,0,0,3
