elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
5.0,rl,30,1.0,2,0.933,1.867,1.867,1.000,2,0.000,0.5000,0,2,2,0,0,0,0,1,1,0
5.0,rl,30,1.0,3,0.000,0.000,0.000,0.800,2,0.000,0.5000,0,2,2,0,0,0,0,0,1,1
10.0,rl,30,1.0,0,0.000,0.000,0.000,0.150,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,30,1.0,1,5.617,5.617,5.617,0.850,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
10.0,rl,30,1.0,2,3.067,6.867,6.867,1.950,3,0.000,0.4500,0,3,3,0,0,0,0,2,1,0
10.0,rl,30,1.0,3,1.283,4.950,4.950,2.050,5,0.000,0.5682,0,5,5,0,0,0,0,1,3,1
15.0,rl,30,1.0,0,2.692,3.517,3.517,0.733,2,0.000,0.5000,0,2,2,0,0,0,0,1,0,1
15.0,rl,30,1.0,1,10.617,10.617,10.617,0.900,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
15.0,rl,30,1.0,2,4.937,11.867,11.867,2.633,5,0.000,0.3676,0,5,5,0,0,0,0,4,1,0
15.0,rl,30,1.0,3,3.467,9.950,9.950,3.233,7,0.000,0.7206,0,7,7,0,0,0,0,2,3,2
20.0,rl,30,1.0,0,5.128,8.517,8.517,1.175,3,0.000,0.7500,0,3,3,0,0,0,1,1,0,1
20.0,rl,30,1.0,1,2.654,10.617,10.617,1.100,3,3.000,0.4500,1,4,4,0,0,0,2,0,1,0
20.0,rl,30,1.0,2,8.727,16.867,16.867,2.975,5,3.000,0.2500,1,5,5,0,0,0,0,4,0,0
20.0,rl,30,1.0,3,7.537,14.950,14.950,4.275,9,0.000,0.7500,0,9,8,1,0,0,0,3,3,3
25.0,rl,30,1.0,0,6.346,13.517,13.517,1.480,3,2.400,0.4500,1,4,4,0,0,0,0,2,0,1
25.0,rl,30,1.0,1,3.011,10.617,10.617,1.640,5,2.400,0.3676,1,6,6,0,0,0,4,0,1,0
25.0,rl,30,1.0,2,12.727,21.867,21.867,3.180,5,2.400,0.2500,1,5,5,0,1,0,0,4,0,0
25.0,rl,30,1.0,3,10.056,19.950,19.950,5.500,11,0.000,0.7378,0,11,10,1,0,0,0,4,4,3
30.0,rl,30,1.0,0,7.947,18.517,18.517,1.850,4,2.000,0.4000,1,5,5,0,0,0,0,3,0,1
30.0,rl,30,1.0,1,5.976,19.950,19.950,2.533,11,2.000,0.6436,1,12,8,4,0,0,6,1,1,3
30.0,rl,30,1.0,2,13.939,26.867,26.867,3.400,5,2.000,0.3676,1,6,6,0,1,0,0,4,0,1
30.0,rl,30,1.0,3,12.419,21.467,21.467,5.983,11,6.000,0.4939,3,12,11,1,0,0,0,4,5,0
35.0,rl,30,1.0,0,6.893,23.517,23.517,1.986,4,6.857,0.4500,4,7,7,0,0,0,0,0,1,2
35.0,rl,30,1.0,1,8.444,23.867,23.867,3.857,12,3.429,0.6000,2,14,10,4,0,0,7,1,1,3
35.0,rl,30,1.0,2,15.188,31.867,31.867,3.557,6,3.429,0.3462,2,8,7,1,1,0,0,5,1,0
35.0,rl,30,1.0,3,15.788,26.467,26.467,6.414,11,5.143,0.4939,3,12,11,1,0,0,0,4,5,0
40.0,rl,30,1.0,0,7.852,28.517,28.517,2.237,5,6.000,0.4808,4,9,7,2,0,0,0,0,2,3
40.0,rl,30,1.0,1,10.217,28.867,28.867,5.000,14,4.500,0.5833,3,17,13,4,0,0,8,2,0,4
40.0,rl,30,1.0,2,14.164,36.867,36.867,4.125,9,4.500,0.3200,3,11,8,3,1,0,1,7,0,0
40.0,rl,30,1.0,3,18.035,31.467,31.467,6.800,11,4.500,0.5952,3,13,12,1,0,0,1,4,5,0
45.0,rl,30,1.0,0,10.074,33.517,33.517,2.544,5,5.333,0.4808,4,9,7,2,0,0,0,0,2,3
45.0,rl,30,1.0,1,14.099,33.867,33.867,6.000,14,4.000,0.5833,3,17,13,4,0,0,8,2,0,4
45.0,rl,30,1.0,2,14.044,41.867,41.867,4.700,11,4.000,0.4384,3,14,11,3,1,0,2,8,1,0
45.0,rl,30,1.0,3,17.149,33.717,33.717,6.878,11,10.667,0.5833,8,15,14,1,0,0,1,4,0,2
50.0,rl,30,1.0,0,9.632,38.517,38.517,3.030,8,4.800,0.6154,4,12,9,3,0,0,1,0,4,3
50.0,rl,30,1.0,1,16.299,38.867,38.867,6.840,16,3.600,0.7111,3,19,15,4,0,0,8,3,1,4
50.0,rl,30,1.0,2,18.089,46.867,46.867,5.550,16,3.600,0.6531,3,19,12,7,2,0,3,8,5,0
50.0,rl,30,1.0,3,19.467,38.717,38.717,6.890,11,9.600,0.5833,8,15,14,1,0,0,1,4,0,2
55.0,rl,30,1.0,0,11.744,43.517,43.517,3.564,9,4.364,0.5786,4,13,10,3,0,0,1,0,5,3
55.0,rl,30,1.0,1,18.083,34.633,43.867,7.718,17,5.455,0.7111,5,21,17,4,0,0,8,3,1,4
55.0,rl,30,1.0,2,19.164,46.867,51.867,6.445,17,7.636,0.6282,7,21,13,8,2,0,3,8,2,1
55.0,rl,30,1.0,3,20.438,43.717,43.717,6.927,11,8.727,0.5333,8,16,15,1,0,0,1,5,0,2
60.0,rl,30,1.0,0,13.668,48.517,48.517,3.733,9,9.000,0.4000,9,13,10,3,0,0,1,0,0,3
60.0,rl,30,1.0,1,20.215,39.633,48.867,8.300,17,7.000,0.6618,7,22,18,4,0,0,8,2,1,4
60.0,rl,30,1.0,2,19.413,51.867,56.867,7.075,17,9.000,0.5921,9,24,16,8,4,0,3,9,1,2
60.0,rl,30,1.0,3,19.762,47.733,47.733,7.075,11,12.000,0.6154,12,20,16,4,0,0,1,4,0,3
65.0,rl,30,1.0,0,14.120,53.517,53.517,3.792,9,8.308,0.4808,9,14,11,3,4,0,2,0,0,3
65.0,rl,30,1.0,1,23.170,44.633,53.867,8.738,17,7.385,0.5976,8,22,18,4,0,0,8,1,1,4
65.0,rl,30,1.0,2,21.235,56.867,61.867,7.654,17,11.077,0.4856,12,25,17,8,8,0,1,9,1,2
65.0,rl,30,1.0,3,16.591,46.867,47.733,7.108,11,14.769,0.8100,16,25,19,6,5,0,2,2,1,4
70.0,rl,30,1.0,0,14.617,58.517,58.517,3.886,9,7.714,0.4500,9,15,12,3,5,0,2,0,0,4
70.0,rl,30,1.0,1,23.213,49.633,58.867,9.264,17,6.857,0.6752,8,25,21,4,0,0,9,3,1,4
70.0,rl,30,1.0,2,22.726,61.867,66.867,8.021,17,11.143,0.4643,13,26,18,8,8,0,0,9,1,3
70.0,rl,30,1.0,3,17.601,46.867,47.733,7.171,11,15.429,0.5952,18,28,19,9,10,0,5,0,1,4
75.0,rl,30,1.0,0,15.211,62.517,62.517,4.000,9,9.600,0.6667,12,16,13,3,5,0,2,1,0,1
75.0,rl,30,1.0,1,22.157,54.633,63.867,9.480,17,13.600,0.7378,17,28,24,4,0,0,0,4,3,4
75.0,rl,30,1.0,2,24.266,66.867,71.867,8.413,17,10.400,0.5000,13,27,19,8,8,0,0,9,1,4
75.0,rl,30,1.0,3,19.120,46.867,47.733,7.360,11,14.400,0.5952,18,28,19,9,10,0,5,0,1,4
80.0,rl,30,1.0,0,15.051,62.517,62.517,3.950,9,9.750,0.6667,13,17,14,3,8,0,2,1,1,0
80.0,rl,30,1.0,1,21.456,59.633,68.867,9.694,17,12.750,0.7424,17,31,27,4,6,0,0,5,4,5
80.0,rl,30,1.0,2,25.899,71.867,76.867,8.794,17,9.750,0.4808,13,28,20,8,8,0,0,10,1,4
80.0,rl,30,1.0,3,20.235,46.867,47.733,7.588,11,13.500,0.5708,18,29,19,10,10,0,6,0,1,4
85.0,rl,30,1.0,0,14.261,62.517,62.517,3.994,9,9.882,0.6944,14,19,16,3,9,0,2,1,2,0
85.0,rl,30,1.0,1,23.486,64.633,73.867,9.947,17,12.000,0.7424,17,31,27,4,9,0,0,5,4,5
85.0,rl,30,1.0,2,25.871,71.867,76.867,8.724,17,16.235,0.4500,23,29,21,8,12,0,0,0,2,4
85.0,rl,30,1.0,3,20.608,46.867,47.733,7.824,12,13.412,0.4500,19,31,21,10,10,0,8,0,0,4
90.0,rl,30,1.0,0,15.313,62.517,62.517,4.050,9,9.333,0.6944,14,19,16,3,10,0,2,1,2,0
90.0,rl,30,1.0,1,24.184,69.633,78.867,10.239,17,11.333,0.8205,17,33,29,4,9,0,1,6,4,5
90.0,rl,30,1.0,2,24.598,71.867,76.867,8.667,17,15.333,0.4939,23,32,23,9,18,0,0,0,4,5
90.0,rl,30,1.0,3,21.799,47.217,47.733,8.072,13,12.667,0.5216,19,32,22,10,10,0,8,1,0,4
95.0,rl,30,1.0,0,16.597,62.517,62.517,4.100,9,8.842,0.6944,14,19,16,3,10,0,2,1,2,0
95.0,rl,30,1.0,1,24.895,74.633,83.867,10.584,18,10.737,0.8100,17,35,31,4,9,0,1,7,5,5
95.0,rl,30,1.0,2,25.080,71.867,76.867,8.711,17,14.526,0.5952,23,33,24,9,18,0,1,0,4,5
95.0,rl,30,1.0,3,22.389,50.567,52.217,8.395,15,12.000,0.5569,19,34,24,10,10,0,9,2,0,4
100.0,rl,30,1.0,0,17.018,62.517,62.517,4.180,9,8.400,0.9000,14,20,17,3,10,0,2,1,2,1
100.0,rl,30,1.0,1,25.138,79.633,88.867,10.805,18,13.800,0.8448,23,37,33,4,9,0,2,2,5,5
100.0,rl,30,1.0,2,24.994,71.867,76.867,8.825,17,13.800,0.7200,23,35,26,9,18,0,3,0,4,5
100.0,rl,30,1.0,3,24.381,53.567,57.217,8.665,15,13.800,0.4000,23,35,24,11,10,0,9,3,0,0
105.0,rl,30,1.0,0,17.093,49.750,62.517,4.181,9,9.143,0.6944,16,21,18,3,10,0,0,1,2,2
105.0,rl,30,1.0,1,27.871,78.067,93.867,11.095,19,13.714,0.6983,24,42,34,8,9,0,3,1,5,9
105.0,rl,30,1.0,2,25.078,71.867,76.867,9.033,17,13.143,0.8167,23,37,28,9,18,0,3,1,5,5
105.0,rl,30,1.0,3,24.634,53.567,62.217,9.029,18,13.143,0.5548,23,41,25,16,10,0,9,8,1,0
110.0,rl,30,1.0,0,15.879,49.750,62.517,4.314,9,8.727,0.7273,16,24,21,3,10,0,0,3,3,2
110.0,rl,30,1.0,1,29.693,83.067,98.867,11.464,20,13.636,0.7576,25,45,35,10,9,0,5,1,5,9
110.0,rl,30,1.0,2,26.846,71.867,76.867,9.259,17,12.545,0.8167,23,37,28,9,18,0,3,1,5,5
110.0,rl,30,1.0,3,25.548,53.567,67.217,9.455,20,12.545,0.5495,23,43,26,17,10,0,9,10,1,0
115.0,rl,30,1.0,0,16.701,49.750,62.517,4.513,9,8.348,0.8804,16,25,22,3,10,0,1,3,3,2
115.0,rl,30,1.0,1,30.395,88.067,103.867,11.848,21,13.565,0.7710,26,47,37,10,9,0,6,1,5,9
115.0,rl,30,1.0,2,27.587,71.867,76.867,9.383,17,13.565,0.5806,26,38,29,9,18,0,0,1,6,5
115.0,rl,30,1.0,3,26.638,57.717,72.217,9.939,22,12.000,0.5874,23,45,27,18,10,0,9,11,2,0
120.0,rl,30,1.0,0,17.597,49.750,62.517,4.700,9,8.500,0.6983,17,26,23,3,10,0,0,3,4,2
120.0,rl,30,1.0,1,31.876,93.067,108.867,12.258,22,13.000,0.7469,26,48,38,10,9,0,6,1,5,10
120.0,rl,30,1.0,2,28.366,71.867,76.867,9.496,17,13.000,0.5788,26,39,30,9,18,0,0,1,6,6
120.0,rl,30,1.0,3,26.113,62.717,77.217,10.558,28,11.500,0.6447,23,51,29,22,10,0,12,12,4,0
125.0,rl,30,1.0,0,17.774,49.750,62.517,4.904,11,10.080,0.4900,21,28,25,3,10,0,0,3,0,4
125.0,rl,30,1.0,1,32.643,98.067,113.867,12.640,23,14.400,0.5814,30,50,39,11,9,0,7,1,1,11
125.0,rl,30,1.0,2,29.217,71.867,76.867,9.648,17,12.480,0.5698,26,40,31,9,18,0,0,1,7,6
125.0,rl,30,1.0,3,27.756,67.717,82.217,11.240,28,12.480,0.6353,26,52,30,22,10,0,13,9,4,0
130.0,rl,30,1.0,0,23.644,69.283,70.583,5.035,12,9.692,0.5806,21,33,26,7,10,0,0,3,2,7
130.0,rl,30,1.0,1,33.831,103.067,118.867,12.919,23,14.308,0.5747,31,51,40,11,9,0,7,2,0,11
130.0,rl,30,1.0,2,27.992,70.133,76.867,9.669,17,14.769,0.3559,32,43,34,9,18,0,0,2,9,0
130.0,rl,30,1.0,3,29.322,72.717,87.217,11.562,28,16.154,0.3905,35,52,30,22,15,0,13,0,4,0
135.0,rl,30,1.0,0,26.625,69.233,75.583,5.485,19,10.222,0.5000,23,41,27,14,14,0,0,3,3,12
135.0,rl,30,1.0,1,34.442,108.067,123.867,13.219,23,13.778,0.6722,31,53,42,11,9,0,7,3,1,11
135.0,rl,30,1.0,2,28.359,71.867,76.867,9.752,17,14.222,0.3462,32,44,35,9,18,0,0,2,10,0
135.0,rl,30,1.0,3,30.373,77.717,92.217,11.767,28,15.556,0.4175,35,53,31,22,22,0,13,0,5,0
140.0,rl,30,1.0,0,27.891,69.283,80.583,5.907,19,10.286,0.4939,24,42,28,14,16,0,0,4,2,12
140.0,rl,30,1.0,1,36.328,113.067,128.867,13.532,23,13.286,0.6722,31,53,42,11,9,0,7,3,1,11
140.0,rl,30,1.0,2,29.039,71.867,77.333,9.843,17,13.714,0.4024,32,45,36,9,18,0,1,2,10,0
140.0,rl,30,1.0,3,30.263,82.717,97.217,12.064,28,15.000,0.5034,35,56,34,22,22,0,13,1,7,0
145.0,rl,30,1.0,0,28.351,69.283,85.584,6.314,19,11.172,0.4602,27,44,30,14,17,0,0,2,3,12
145.0,rl,30,1.0,1,37.546,118.067,133.867,13.817,23,13.241,0.6505,32,54,43,11,9,0,7,4,0,11
145.0,rl,30,1.0,2,29.712,71.867,82.333,9.955,17,13.241,0.4623,32,46,37,9,18,0,1,2,10,1
145.0,rl,30,1.0,3,31.346,87.717,102.217,12.352,28,14.897,0.5034,36,57,35,22,23,0,13,0,7,1
150.0,rl,30,1.0,0,28.135,71.817,90.584,6.680,19,11.600,0.4939,29,47,32,15,17,0,0,2,4,12
150.0,rl,30,1.0,1,37.377,119.067,134.867,13.927,23,17.200,0.4971,43,56,45,11,10,0,7,6,0,0
150.0,rl,30,1.0,2,31.101,71.867,86.334,10.153,17,14.400,0.6622,36,50,37,13,18,0,1,6,6,1
150.0,rl,30,1.0,3,32.522,92.717,107.217,12.663,28,14.400,0.5450,36,58,36,22,23,0,13,0,7,2
155.0,rl,30,1.0,0,29.216,76.817,95.584,7.019,19,12.000,0.4275,31,48,33,15,17,0,0,0,5,12
155.0,rl,30,1.0,1,36.506,119.067,134.867,13.952,23,17.032,0.4978,44,59,48,11,20,0,8,7,0,0
155.0,rl,30,1.0,2,30.714,71.867,86.334,10.158,17,16.258,0.3788,42,52,37,15,18,0,1,8,0,1
155.0,rl,30,1.0,3,33.766,97.717,112.217,12.942,28,14.710,0.5034,38,59,37,22,23,0,13,1,7,0
160.0,rl,30,1.0,0,30.284,81.817,100.584,7.359,19,11.625,0.4765,31,49,34,15,17,0,0,1,5,12
160.0,rl,30,1.0,1,35.400,104.350,134.867,14.041,23,16.875,0.5548,45,63,50,13,21,0,8,9,0,1
160.0,rl,30,1.0,2,30.006,75.450,86.334,10.194,17,15.750,0.4102,42,55,39,16,28,0,1,10,1,1
160.0,rl,30,1.0,3,35.470,102.717,117.217,13.194,28,14.250,0.5034,38,59,37,22,23,0,13,1,7,0
165.0,rl,30,1.0,0,30.739,83.834,102.600,7.594,19,14.545,0.6944,40,50,35,15,17,0,1,1,5,3
165.0,rl,30,1.0,1,35.484,105.600,134.867,14.182,23,16.727,0.6057,46,65,52,13,22,0,8,9,2,0
165.0,rl,30,1.0,2,30.541,76.867,86.334,10.288,17,15.273,0.3952,42,56,40,16,28,0,1,11,1,1
165.0,rl,30,1.0,3,36.629,107.717,122.217,13.445,28,13.818,0.5450,38,60,38,22,23,0,13,2,7,0
170.0,rl,30,1.0,0,31.339,83.834,102.600,7.582,19,15.176,0.4537,43,50,35,15,26,0,1,1,5,0
170.0,rl,30,1.0,1,35.156,110.600,134.867,14.356,23,16.235,0.5874,46,68,55,13,23,0,11,9,2,0
170.0,rl,30,1.0,2,31.165,76.867,86.334,10.424,17,14.823,0.3827,42,57,41,16,28,0,1,12,1,1
170.0,rl,30,1.0,3,36.945,104.717,123.217,13.538,28,17.647,0.5500,50,61,39,22,23,0,1,2,7,1
175.0,rl,30,1.0,0,30.792,83.834,102.600,7.600,19,14.743,0.6532,43,52,37,15,29,0,1,2,5,1
175.0,rl,30,1.0,1,35.561,115.600,134.867,14.609,24,15.771,0.6372,46,70,57,13,23,0,11,10,2,1
175.0,rl,30,1.0,2,31.835,76.867,90.450,10.529,17,14.743,0.3775,43,58,42,16,28,0,1,12,0,2
175.0,rl,30,1.0,3,37.711,104.717,123.217,13.437,28,17.486,0.4630,51,61,39,22,30,0,0,2,7,1
180.0,rl,30,1.0,0,30.300,83.834,102.600,7.653,19,14.667,0.6944,44,54,39,15,29,0,1,3,5,1
180.0,rl,30,1.0,1,36.669,119.067,134.867,14.869,24,15.667,0.5854,47,71,58,13,24,0,11,11,2,0
180.0,rl,30,1.0,2,31.778,76.867,94.467,10.647,17,15.667,0.5633,47,60,44,16,29,0,1,8,1,3
180.0,rl,30,1.0,3,38.530,104.717,123.217,13.342,28,17.000,0.4630,51,61,39,22,36,0,0,2,7,1
185.0,rl,30,1.0,0,30.509,88.350,102.600,7.705,19,14.595,0.6944,45,55,40,15,30,0,1,3,5,1
185.0,rl,30,1.0,1,36.647,119.067,134.867,15.000,25,18.486,0.4267,57,73,60,13,24,0,1,12,2,1
185.0,rl,30,1.0,2,31.524,73.750,94.467,10.562,17,17.838,0.6429,55,61,45,16,35,0,2,0,1,3
185.0,rl,30,1.0,3,38.715,104.717,123.217,13.270,28,16.541,0.5307,51,62,40,22,36,0,0,2,7,2
190.0,rl,30,1.0,0,31.327,93.350,102.600,7.758,19,14.526,0.5786,46,55,40,15,31,0,1,3,5,0
190.0,rl,30,1.0,1,37.098,119.067,134.867,15.026,25,18.316,0.4267,58,74,61,13,30,0,1,12,2,1
190.0,rl,30,1.0,2,30.880,73.750,94.467,10.453,17,17.368,0.7273,55,63,47,16,41,0,3,0,2,3
190.0,rl,30,1.0,3,38.340,104.717,123.217,13.242,28,16.105,0.5487,51,64,42,22,36,0,0,2,8,3
195.0,rl,30,1.0,0,31.571,96.250,102.600,7.797,19,14.154,0.5435,46,56,41,15,32,0,1,3,6,0
195.0,rl,30,1.0,1,37.536,119.067,134.867,15.054,25,17.846,0.4722,58,75,62,13,35,0,2,12,2,1
195.0,rl,30,1.0,2,30.866,73.750,94.467,10.413,17,16.923,0.6983,55,64,48,16,41,0,4,0,2,3
195.0,rl,30,1.0,3,38.068,104.717,123.217,13.267,28,15.692,0.6777,51,66,44,22,36,0,1,3,8,3
200.0,rl,30,1.0,0,30.937,96.250,102.600,7.785,19,15.300,0.6447,51,58,43,15,32,0,1,4,1,1
200.0,rl,30,1.0,1,38.017,119.067,134.867,15.102,25,17.700,0.4129,59,76,63,13,35,0,1,13,2,1
200.0,rl,30,1.0,2,31.525,73.750,94.467,10.377,17,16.500,0.6983,55,64,48,16,41,0,4,0,2,3
200.0,rl,30,1.0,3,37.926,104.717,123.217,13.345,28,15.300,0.6752,51,68,46,22,36,0,1,3,9,4
205.0,rl,30,1.0,0,31.323,96.250,102.600,7.741,19,15.219,0.5000,52,58,43,15,36,0,1,4,0,1
205.0,rl,30,1.0,1,38.004,119.067,134.867,15.163,25,17.561,0.3971,60,78,65,13,36,0,0,14,2,2
205.0,rl,30,1.0,2,31.252,73.750,94.467,10.378,17,16.098,0.6722,55,66,50,16,41,0,4,0,2,5
205.0,rl,30,1.0,3,38.052,104.717,123.217,13.322,28,17.561,0.6136,60,69,47,22,36,0,1,4,0,4
210.0,rl,30,1.0,0,30.779,96.250,102.600,7.729,19,14.857,0.7273,52,60,45,15,38,0,2,4,1,1
210.0,rl,30,1.0,1,39.047,119.067,134.867,15.231,25,17.143,0.3971,60,78,65,13,36,0,0,14,2,2
210.0,rl,30,1.0,2,34.194,77.150,94.467,10.457,18,15.714,0.7105,55,73,52,21,41,0,4,0,7,7
210.0,rl,30,1.0,3,38.102,104.717,123.217,13.221,28,17.143,0.5952,60,70,48,22,36,0,1,4,0,5
215.0,rl,30,1.0,0,29.789,84.750,102.600,7.774,19,14.791,0.8333,53,63,48,15,38,0,3,4,2,1
215.0,rl,30,1.0,1,40.151,119.067,134.867,15.295,25,16.744,0.3971,60,78,65,13,37,0,0,14,2,2
215.0,rl,30,1.0,2,34.998,78.900,98.384,10.716,22,15.349,0.6505,55,77,52,25,41,0,4,0,11,7
215.0,rl,30,1.0,3,37.686,104.717,123.217,13.156,28,16.744,0.7826,60,72,50,22,36,0,2,4,1,5
220.0,rl,30,1.0,0,30.366,84.750,102.600,7.825,19,14.455,0.8333,53,63,48,15,39,0,3,4,2,1
220.0,rl,30,1.0,1,40.423,119.067,134.867,15.168,25,20.182,0.5000,74,78,65,13,37,0,0,0,2,2
220.0,rl,30,1.0,2,34.512,79.917,99.400,10.891,23,17.727,0.6618,65,80,55,25,41,0,4,1,2,8
220.0,rl,30,1.0,3,38.577,104.717,123.217,13.152,28,16.364,0.8649,60,76,52,24,36,0,3,6,2,5
225.0,rl,30,1.0,0,30.519,84.750,102.600,7.856,19,14.933,0.6667,56,64,49,15,39,0,0,4,2,2
225.0,rl,30,1.0,1,39.173,104.350,134.867,14.949,25,19.733,0.7206,74,81,68,13,37,0,2,0,2,3
225.0,rl,30,1.0,2,35.246,79.917,99.400,10.949,23,17.867,0.5216,67,80,55,25,46,0,4,1,0,8
225.0,rl,30,1.0,3,40.047,101.217,123.217,13.391,28,16.533,0.4614,62,89,53,36,36,0,3,19,0,5
230.0,rl,30,1.0,0,29.714,84.750,102.600,7.900,19,14.609,0.9167,56,67,52,15,39,0,3,4,2,2
230.0,rl,30,1.0,1,39.174,104.350,134.867,14.780,25,19.304,0.6983,74,83,68,15,37,0,4,0,2,3
230.0,rl,30,1.0,2,34.755,81.317,99.400,11.015,23,17.739,0.5682,68,83,56,27,53,0,4,1,1,9
230.0,rl,30,1.0,3,41.097,104.717,123.217,13.698,28,16.174,0.4949,62,90,54,36,36,0,3,19,1,5
235.0,rl,30,1.0,0,30.316,84.750,102.600,7.949,19,14.553,0.8929,57,67,52,15,39,0,2,4,2,2
235.0,rl,30,1.0,1,38.261,104.350,134.867,14.691,25,18.894,0.7826,74,86,70,16,37,0,5,1,2,4
235.0,rl,30,1.0,2,35.118,86.317,99.400,11.100,23,17.617,0.4808,69,84,57,27,54,0,4,1,0,10
235.0,rl,30,1.0,3,40.864,104.717,123.217,13.913,29,19.149,0.8118,75,92,56,36,37,0,4,6,1,6
240.0,rl,30,1.0,0,29.648,84.750,102.600,8.004,19,15.000,0.9615,60,70,55,15,39,0,3,2,2,3
240.0,rl,30,1.0,1,38.432,104.350,134.867,14.650,25,18.500,0.7412,74,87,70,17,37,0,6,1,2,4
240.0,rl,30,1.0,2,35.530,86.334,99.400,11.200,23,17.250,0.5333,69,85,58,27,55,0,4,2,0,10
240.0,rl,30,1.0,3,40.951,104.717,123.217,13.887,29,20.250,0.5806,81,93,57,36,52,0,5,0,1,6
245.0,rl,30,1.0,0,29.241,84.750,102.600,8.031,19,15.184,0.6579,62,72,57,15,39,0,5,0,2,3
245.0,rl,30,1.0,1,39.122,104.350,134.867,14.616,25,18.122,0.7412,74,87,70,17,37,0,6,1,2,4
245.0,rl,30,1.0,2,36.968,86.334,99.400,11.327,23,16.898,0.7206,69,90,59,31,55,0,4,6,1,10
245.0,rl,30,1.0,3,40.668,104.717,123.217,13.882,29,19.837,0.6447,81,95,59,36,55,0,5,1,1,7
250.0,rl,30,1.0,0,29.369,84.750,102.600,8.088,19,14.880,0.7756,62,73,58,15,39,0,5,1,2,3
250.0,rl,30,1.0,1,39.861,104.350,134.867,14.584,25,17.760,0.7412,74,87,70,17,37,0,6,1,2,4
250.0,rl,30,1.0,2,37.208,86.334,104.400,11.530,23,16.560,0.7825,69,92,60,32,55,0,4,7,2,10
250.0,rl,30,1.0,3,40.077,104.717,123.217,13.898,29,19.680,0.5926,82,98,62,36,56,0,5,1,1,9
255.0,rl,30,1.0,0,29.606,84.750,102.600,8.149,19,14.823,0.6722,63,74,59,15,39,0,5,0,2,4
255.0,rl,30,1.0,1,40.378,104.350,134.867,14.478,25,18.353,0.4939,78,87,70,17,39,0,6,1,2,0
255.0,rl,30,1.0,2,37.186,86.817,109.400,11.776,26,16.235,0.7412,69,95,63,32,55,0,4,8,2,12
255.0,rl,30,1.0,3,40.380,104.717,123.217,13.957,29,19.294,0.5689,82,99,63,36,56,0,5,1,1,10
260.0,rl,30,1.0,0,30.799,84.750,102.600,8.215,19,14.538,0.6282,63,77,59,18,39,0,5,0,2,7
260.0,rl,30,1.0,1,40.895,104.350,134.867,14.373,25,18.000,0.4939,78,87,70,17,41,0,6,1,2,0
260.0,rl,30,1.0,2,36.701,91.817,114.400,11.923,26,18.462,0.5704,80,98,65,33,55,0,4,11,2,1
260.0,rl,30,1.0,3,39.971,101.217,123.217,14.021,29,19.154,0.5977,83,102,66,36,57,0,7,1,1,10
265.0,rl,30,1.0,0,32.234,84.750,106.434,8.396,20,16.302,0.6320,72,87,61,26,39,0,7,0,2,6
265.0,rl,30,1.0,1,40.942,104.350,134.867,14.274,25,17.660,0.4630,78,88,71,17,41,0,7,1,2,0
265.0,rl,30,1.0,2,37.157,94.467,119.400,12.036,26,18.340,0.5400,81,99,66,33,55,0,5,11,2,0
265.0,rl,30,1.0,3,40.376,101.217,123.217,14.121,29,18.792,0.6494,83,103,67,36,57,0,7,2,1,10
270.0,rl,30,1.0,0,32.297,84.750,106.434,8.428,20,17.556,0.3821,79,88,61,27,50,0,7,0,2,0
270.0,rl,30,1.0,1,40.988,104.350,134.867,14.196,25,17.333,0.5307,78,89,72,17,41,0,7,2,2,0
270.0,rl,30,1.0,2,37.653,94.467,124.400,12.156,26,18.000,0.5977,81,100,67,33,55,0,5,11,2,1
270.0,rl,30,1.0,3,40.076,101.217,123.217,14.246,29,18.667,0.6798,84,106,70,36,58,0,7,2,2,11
275.0,rl,30,1.0,0,32.073,84.750,106.434,8.445,20,17.236,0.5307,79,90,63,27,55,0,7,0,2,2
275.0,rl,30,1.0,1,40.978,104.350,134.867,14.118,25,17.455,0.3676,80,90,73,17,41,0,8,2,0,0
275.0,rl,30,1.0,2,38.553,94.467,129.400,12.278,26,17.891,0.5400,82,100,67,33,55,0,5,11,2,0
275.0,rl,30,1.0,3,39.917,101.217,123.217,14.360,29,20.291,0.7705,93,108,72,36,58,0,7,2,4,2
280.0,rl,30,1.0,0,33.386,99.350,106.434,8.527,20,16.929,0.6777,79,94,64,30,55,0,7,0,5,3
280.0,rl,30,1.0,1,41.089,102.317,134.867,14.132,25,17.143,0.6997,80,103,76,27,41,0,9,2,2,10
280.0,rl,30,1.0,2,39.453,94.467,134.400,12.380,26,17.571,0.5400,82,100,67,33,55,0,5,11,2,0
280.0,rl,30,1.0,3,40.007,101.217,123.217,14.343,29,20.357,0.6622,95,109,73,36,58,0,7,3,4,0
285.0,rl,30,1.0,0,33.901,99.350,106.534,8.611,20,17.263,0.4865,82,94,64,30,56,0,7,0,5,0
