elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
205.0,rl,21,1.0,0,30.911,97.500,110.850,10.034,24,18.146,0.6429,62,68,52,16,40,0,1,3,2,0
205.0,rl,21,1.0,1,32.877,103.084,117.484,10.207,22,17.561,0.6983,60,69,48,21,36,0,3,0,4,2
205.0,rl,21,1.0,2,27.154,82.983,97.934,8.966,20,12.878,0.7106,44,63,52,11,23,0,3,6,9,1
205.0,rl,21,1.0,3,30.992,93.667,103.867,9.646,28,19.317,0.6447,66,80,53,27,40,0,6,2,6,0
210.0,rl,21,1.0,0,29.607,97.500,110.850,9.974,24,17.714,0.8333,62,72,55,17,40,0,2,4,3,1
210.0,rl,21,1.0,1,35.457,103.084,117.484,10.255,22,17.143,0.5601,60,77,49,28,36,0,10,0,5,2
210.0,rl,21,1.0,2,28.557,87.984,97.934,9.193,20,12.857,0.6429,45,63,52,11,23,0,3,6,9,0
210.0,rl,21,1.0,3,30.964,93.667,103.867,9.762,28,19.429,0.6622,68,82,54,28,47,0,6,1,6,1
215.0,rl,21,1.0,0,29.263,97.500,110.850,10.009,24,17.581,0.7756,63,74,56,18,40,0,1,5,3,2
215.0,rl,21,1.0,1,36.050,103.084,117.484,10.463,22,16.744,0.5435,60,80,50,30,36,0,12,0,6,2
215.0,rl,21,1.0,2,29.986,92.984,97.984,9.398,20,12.558,0.6429,45,63,52,11,23,0,3,6,9,0
215.0,rl,21,1.0,3,30.580,97.667,103.867,9.870,28,19.256,0.7111,69,85,57,28,49,0,6,1,7,2
220.0,rl,21,1.0,0,29.494,97.500,110.850,10.016,24,17.455,0.7035,64,75,57,18,40,0,0,5,3,3
220.0,rl,21,1.0,1,36.040,103.084,117.484,10.670,22,18.000,0.7111,66,82,52,30,36,0,6,1,7,2
220.0,rl,21,1.0,2,30.502,94.984,99.984,9.545,20,14.182,0.7200,52,64,53,11,23,0,3,6,2,1
220.0,rl,21,1.0,3,30.997,97.667,104.267,10.009,28,19.091,0.6154,70,86,58,28,50,0,6,0,8,2
225.0,rl,21,1.0,0,30.161,97.500,110.850,10.038,24,17.067,0.7035,64,75,57,18,40,0,0,5,3,3
225.0,rl,21,1.0,1,35.227,103.084,117.484,10.731,22,19.200,0.6926,72,85,53,32,40,0,2,2,7,2
225.0,rl,21,1.0,2,29.864,94.984,99.984,9.589,20,14.400,0.6706,54,67,56,11,25,0,3,7,1,2
225.0,rl,21,1.0,3,31.503,97.667,109.267,10.153,28,18.667,0.6881,70,87,59,28,51,0,6,1,8,2
230.0,rl,21,1.0,0,30.872,97.500,110.850,10.059,24,16.696,0.7035,64,75,57,18,40,0,0,5,3,3
230.0,rl,21,1.0,1,35.384,103.084,117.484,10.763,22,19.304,0.5000,74,86,54,32,48,0,0,2,8,2
230.0,rl,21,1.0,2,29.326,94.984,99.984,9.683,20,14.087,0.7442,54,70,59,11,32,0,3,8,3,2
230.0,rl,21,1.0,3,32.051,97.667,114.267,10.322,28,18.261,0.7364,70,88,60,28,51,0,6,1,8,3
235.0,rl,21,1.0,0,31.405,97.500,110.850,10.017,24,17.106,0.4706,67,75,57,18,40,0,0,5,0,3
235.0,rl,21,1.0,1,34.807,103.084,117.484,10.817,22,18.894,0.5921,74,89,57,32,50,0,1,3,9,2
235.0,rl,21,1.0,2,30.226,94.984,99.984,9.809,20,14.043,0.6944,55,70,59,11,32,0,3,8,2,2
235.0,rl,21,1.0,3,32.272,101.434,119.267,10.491,28,18.128,0.7714,71,90,62,28,51,0,6,1,8,4
240.0,rl,21,1.0,0,31.518,97.500,110.850,9.994,24,16.750,0.5786,67,76,58,18,43,0,0,5,1,3
240.0,rl,21,1.0,1,35.516,103.084,117.484,10.904,22,18.500,0.5921,74,89,57,32,50,0,1,3,9,2
240.0,rl,21,1.0,2,30.289,94.984,99.984,9.925,20,13.750,0.7769,55,72,61,11,33,0,4,8,2,3
240.0,rl,21,1.0,3,32.377,101.450,122.284,10.662,28,19.250,0.6048,77,92,64,28,52,0,0,2,8,5
245.0,rl,21,1.0,0,31.646,97.500,110.850,9.992,24,16.408,0.6944,67,77,59,18,43,0,1,5,1,3
245.0,rl,21,1.0,1,35.081,103.084,117.484,11.006,22,18.367,0.5601,75,92,60,32,50,0,0,5,10,2
245.0,rl,21,1.0,2,31.239,94.984,99.984,10.051,20,13.714,0.7111,56,72,61,11,33,0,4,8,1,3
245.0,rl,21,1.0,3,32.738,103.434,122.284,10.757,28,18.857,0.6531,77,93,65,28,52,0,0,3,8,5
250.0,rl,21,1.0,0,32.086,97.500,110.850,9.946,24,16.800,0.4537,70,77,59,18,43,0,1,5,1,0
250.0,rl,21,1.0,1,34.719,103.084,117.484,11.156,22,18.000,0.6849,75,95,63,32,50,0,1,6,10,3
250.0,rl,21,1.0,2,31.522,94.984,99.984,10.126,20,15.120,0.8333,63,73,62,11,34,0,4,1,2,3
250.0,rl,21,1.0,3,33.175,103.867,122.284,10.868,28,18.480,0.6628,77,94,66,28,58,0,0,3,8,6
255.0,rl,21,1.0,0,30.934,97.500,110.850,9.931,24,16.471,0.7756,70,81,63,18,46,0,1,5,3,2
255.0,rl,21,1.0,1,35.243,103.084,117.484,11.335,22,17.647,0.6934,75,96,64,32,51,0,1,7,10,3
255.0,rl,21,1.0,2,32.070,94.984,99.984,10.104,20,15.059,0.6983,64,73,62,11,42,0,4,0,2,3
255.0,rl,21,1.0,3,34.011,103.867,122.284,10.988,28,18.118,0.6628,77,94,66,28,58,0,0,3,8,6
260.0,rl,21,1.0,0,30.615,97.500,110.850,9.975,24,16.154,0.6706,70,83,65,18,46,0,1,7,3,2
260.0,rl,21,1.0,1,35.760,103.084,117.484,11.492,22,18.692,0.5424,81,97,65,32,51,0,1,1,10,4
260.0,rl,21,1.0,2,32.659,94.984,99.984,10.083,20,14.769,0.6983,64,73,62,11,42,0,4,0,2,3
260.0,rl,21,1.0,3,34.188,103.867,126.434,11.127,28,17.769,0.6588,77,96,68,28,58,0,0,3,8,8
265.0,rl,21,1.0,0,30.879,97.500,110.850,10.040,24,16.528,0.8176,73,84,66,18,46,0,1,4,4,2
265.0,rl,21,1.0,1,36.135,103.084,117.484,11.566,22,18.566,0.5079,82,98,66,32,51,0,1,0,10,5
265.0,rl,21,1.0,2,32.388,94.984,99.984,10.077,20,14.491,0.9167,64,75,64,11,42,0,4,2,2,3
265.0,rl,21,1.0,3,33.399,103.867,131.434,11.340,28,17.434,0.7319,77,104,69,35,58,0,0,11,8,8
270.0,rl,21,1.0,0,30.869,97.500,110.850,10.017,24,17.111,0.5333,77,85,67,18,46,0,1,0,5,2
270.0,rl,21,1.0,1,36.544,103.084,117.484,11.654,22,18.222,0.5601,82,99,67,32,51,0,2,0,10,5
270.0,rl,21,1.0,2,34.770,95.984,112.267,10.120,20,14.444,0.9074,65,79,64,15,42,0,4,5,2,3
270.0,rl,21,1.0,3,33.516,103.867,134.434,11.631,29,18.000,0.6500,81,107,72,35,58,0,0,12,4,10
275.0,rl,21,1.0,0,31.280,97.500,110.850,9.980,24,16.800,0.5333,77,85,67,18,46,0,1,0,5,2
275.0,rl,21,1.0,1,36.612,103.084,117.484,11.773,22,17.891,0.5217,82,101,69,32,51,0,2,0,12,5
275.0,rl,21,1.0,2,34.838,94.984,115.817,10.256,20,14.182,0.7584,65,84,66,18,43,0,5,9,2,3
275.0,rl,21,1.0,3,34.123,103.867,134.434,11.842,29,18.545,0.4916,85,108,73,35,58,0,0,13,0,10
280.0,rl,21,1.0,0,31.021,97.500,110.850,9.963,24,16.500,0.5435,77,87,69,18,46,0,1,0,6,3
280.0,rl,21,1.0,1,36.736,105.334,117.484,11.909,22,18.000,0.4628,84,103,71,32,51,0,0,1,13,5
280.0,rl,21,1.0,2,40.054,99.984,134.434,10.429,23,14.786,0.6924,69,92,66,26,43,0,1,9,10,3
280.0,rl,21,1.0,3,34.812,103.867,134.434,12.054,29,18.214,0.5333,85,109,74,35,58,0,0,13,1,10
285.0,rl,21,1.0,0,31.533,97.500,110.850,9.963,24,16.210,0.5435,77,87,69,18,46,0,1,0,6,3
285.0,rl,21,1.0,1,37.201,108.484,117.484,12.049,22,17.684,0.5102,84,104,72,32,52,0,1,1,13,5
285.0,rl,21,1.0,2,40.724,102.350,138.350,10.644,23,14.737,0.6713,70,93,67,26,43,0,0,9,10,4
285.0,rl,21,1.0,3,35.829,103.867,134.434,12.326,31,17.895,0.7004,85,116,77,39,58,0,5,14,1,11
290.0,rl,21,1.0,0,32.078,97.500,110.850,9.964,24,15.931,0.5435,77,87,69,18,46,0,1,0,6,3
290.0,rl,21,1.0,1,38.110,112.017,122.400,12.186,22,17.379,0.5102,84,104,72,32,53,0,1,1,13,5
290.0,rl,21,1.0,2,40.609,107.350,143.350,10.883,26,14.483,0.6353,70,96,70,26,43,0,0,9,13,4
290.0,rl,21,1.0,3,35.983,103.867,134.434,12.662,33,17.793,0.7626,86,119,79,40,58,0,6,14,2,11
295.0,rl,21,1.0,0,32.282,97.500,110.850,9.976,24,15.661,0.5127,77,88,70,18,46,0,1,0,7,3
295.0,rl,21,1.0,1,38.089,112.134,125.400,12.293,22,18.508,0.6466,91,106,74,32,53,0,1,1,7,6
295.0,rl,21,1.0,2,40.974,112.350,148.350,11.163,28,14.237,0.6853,70,98,72,26,43,0,0,9,13,6
295.0,rl,21,1.0,3,37.254,103.867,134.434,12.997,33,17.695,0.7232,87,119,79,40,58,0,6,14,1,11
300.0,rl,21,1.0,0,35.573,99.150,125.400,9.967,24,16.400,0.5435,82,92,70,22,46,0,1,0,6,3
300.0,rl,21,1.0,1,37.362,112.134,125.450,12.287,22,19.400,0.7200,97,109,77,32,53,0,3,1,2,6
300.0,rl,21,1.0,2,41.362,116.350,152.350,11.458,30,14.600,0.6983,73,100,72,28,43,0,0,9,12,6
300.0,rl,21,1.0,3,37.919,101.450,134.434,13.315,33,17.600,0.7221,88,121,81,40,58,0,6,14,1,12
5.0,rl,21,1.0,0,0.000,0.000,0.000,0.500,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
5.0,rl,21,1.0,1,1.067,2.133,2.133,1.600,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
5.0,rl,21,1.0,2,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,0,0,1,0
5.0,rl,21,1.0,3,0.000,0.000,0.000,0.300,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
10.0,rl,21,1.0,0,2.242,4.483,4.483,0.900,2,0.000,0.5000,0,2,2,0,0,0,0,1,0,1
10.0,rl,21,1.0,1,5.108,7.133,7.133,1.800,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
10.0,rl,21,1.0,2,0.000,0.000,0.000,1.150,3,0.000,0.7500,0,3,3,0,0,0,1,1,1,0
10.0,rl,21,1.0,3,1.822,3.950,3.950,1.150,3,0.000,0.4500,0,3,3,0,0,0,0,1,0,2
15.0,rl,21,1.0,0,2.667,4.483,4.483,1.133,2,8.000,0.2500,2,3,3,0,0,0,0,0,0,1
15.0,rl,21,1.0,1,3.804,8.083,8.083,1.800,3,4.000,0.4500,1,4,4,0,1,0,2,0,0,1
15.0,rl,21,1.0,2,3.387,4.950,4.950,2.033,5,0.000,0.6944,0,5,4,1,0,0,2,2,1,0
15.0,rl,21,1.0,3,2.617,8.950,8.950,1.300,3,8.000,0.2500,2,4,4,0,0,0,0,2,0,0
20.0,rl,21,1.0,0,3.250,8.517,8.517,1.225,2,6.000,0.5000,2,4,4,0,0,0,0,1,0,1
20.0,rl,21,1.0,1,3.085,13.083,13.083,2.300,4,12.000,0.4000,4,8,6,2,2,0,3,0,1,0
20.0,rl,21,1.0,2,5.025,9.417,9.417,2.525,5,6.000,0.6667,2,6,4,2,1,0,2,1,1,0
20.0,rl,21,1.0,3,3.056,13.950,13.950,1.775,4,6.000,0.6667,2,6,6,0,0,0,1,2,0,1
25.0,rl,21,1.0,0,5.442,13.517,13.517,1.380,2,4.800,0.5000,2,4,4,0,0,0,0,1,0,1
25.0,rl,21,1.0,1,4.779,18.083,18.083,2.640,4,9.600,0.4000,4,8,6,2,4,0,3,0,1,0
25.0,rl,21,1.0,2,4.515,14.417,14.417,2.980,7,7.200,0.6447,3,10,8,2,2,0,4,1,1,1
25.0,rl,21,1.0,3,4.462,15.950,15.950,2.180,5,9.600,0.4500,4,7,7,0,0,0,1,0,0,2
30.0,rl,21,1.0,0,7.942,18.517,18.517,1.483,2,4.000,0.5000,2,4,4,0,0,0,0,1,0,1
30.0,rl,21,1.0,1,7.279,23.083,23.083,2.867,4,8.000,0.4000,4,8,6,2,4,0,3,0,1,0
30.0,rl,21,1.0,2,5.035,19.417,19.417,3.667,8,14.000,0.9000,7,13,11,2,3,0,1,2,1,2
30.0,rl,21,1.0,3,5.137,15.950,15.950,2.517,5,8.000,0.6944,4,9,9,0,2,0,2,0,1,2
35.0,rl,21,1.0,0,7.317,23.517,23.517,1.729,4,3.429,0.6667,2,6,6,0,0,0,1,1,0,2
35.0,rl,21,1.0,1,9.529,28.083,28.083,2.971,4,8.571,0.2500,5,8,6,2,4,0,3,0,0,0
35.0,rl,21,1.0,2,5.763,24.417,24.417,3.957,8,13.714,0.9423,8,15,13,2,3,0,1,2,2,2
35.0,rl,21,1.0,3,6.376,15.950,15.950,3.014,7,6.857,0.5833,4,11,10,1,2,0,4,0,1,2
40.0,rl,21,1.0,0,6.202,24.517,24.517,2.025,6,6.000,0.9000,4,10,9,1,1,0,1,2,2,1
40.0,rl,21,1.0,1,9.172,33.083,33.083,3.100,5,7.500,0.5682,5,10,8,2,4,0,3,1,1,0
40.0,rl,21,1.0,2,7.524,29.417,29.417,4.325,8,13.500,0.7500,9,15,13,2,3,0,0,2,2,2
40.0,rl,21,1.0,3,8.116,19.950,19.950,3.712,9,9.000,0.3115,6,15,10,5,2,0,8,0,1,0
45.0,rl,21,1.0,0,6.367,24.517,24.517,2.633,8,6.667,0.6154,5,13,12,1,2,0,1,3,4,0
45.0,rl,21,1.0,1,11.763,38.083,38.083,3.478,7,6.667,0.8167,5,12,8,4,4,0,3,1,1,2
45.0,rl,21,1.0,2,8.404,34.417,34.417,4.556,8,12.000,0.8889,9,17,15,2,3,0,1,2,3,2
45.0,rl,21,1.0,3,10.930,24.950,24.950,4.300,9,8.000,0.3115,6,15,10,5,2,0,8,0,1,0
50.0,rl,21,1.0,0,7.907,28.767,28.767,3.270,10,6.000,0.7353,5,15,14,1,3,0,1,4,4,1
50.0,rl,21,1.0,1,12.225,43.083,43.083,3.810,8,8.400,0.8167,7,14,10,4,4,0,3,1,1,2
50.0,rl,21,1.0,2,9.599,34.417,34.417,4.720,8,13.200,0.9000,11,17,15,2,3,0,1,2,1,2
50.0,rl,21,1.0,3,12.063,29.950,29.950,4.930,12,7.200,0.4286,6,18,11,7,2,0,9,1,1,1
55.0,rl,21,1.0,0,10.056,33.767,33.767,3.855,10,6.545,0.5952,6,16,15,1,3,0,0,4,5,1
55.0,rl,21,1.0,1,12.572,48.083,48.083,4.109,8,8.727,0.8889,8,16,12,4,4,0,3,1,2,2
55.0,rl,21,1.0,2,9.904,34.417,34.417,4.836,8,13.091,0.8167,12,19,17,2,5,0,1,2,1,3
55.0,rl,21,1.0,3,14.447,34.950,34.950,5.627,13,6.545,0.4856,6,19,11,8,2,0,9,2,1,1
60.0,rl,21,1.0,0,12.341,38.767,38.767,4.408,11,6.000,0.6722,6,17,16,1,3,0,0,4,5,2
60.0,rl,21,1.0,1,14.184,53.083,53.083,4.392,8,10.000,0.5833,10,17,12,5,4,0,4,1,2,0
60.0,rl,21,1.0,2,9.867,34.133,34.417,5.125,10,12.000,0.9615,12,22,20,2,6,0,2,3,2,3
60.0,rl,21,1.0,3,16.069,36.133,39.950,6.300,14,7.000,0.4455,7,21,12,9,2,0,10,3,0,1
65.0,rl,21,1.0,0,14.596,43.767,43.767,4.723,11,10.154,0.4500,11,17,16,1,3,0,0,4,0,2
65.0,rl,21,1.0,1,16.062,58.083,58.083,4.592,8,9.231,0.5833,10,17,12,5,6,0,4,1,2,0
65.0,rl,21,1.0,2,10.856,34.417,39.133,5.477,10,13.846,0.6579,15,25,22,3,6,0,2,5,3,0
65.0,rl,21,1.0,3,16.995,41.133,44.950,6.992,17,6.462,0.6071,7,24,15,9,2,0,10,3,1,3
70.0,rl,21,1.0,0,16.777,36.867,48.767,5.057,11,9.429,0.5952,11,21,17,4,6,0,0,4,1,5
70.0,rl,21,1.0,1,15.403,63.083,63.083,4.829,10,8.571,0.8929,10,20,15,5,6,0,4,2,2,2
70.0,rl,21,1.0,2,12.854,37.483,44.133,5.800,10,12.857,0.6579,15,25,22,3,6,0,2,5,3,0
70.0,rl,21,1.0,3,19.239,46.133,49.950,7.721,18,8.571,0.4978,10,25,16,9,2,0,10,0,2,3
75.0,rl,21,1.0,0,18.920,41.867,53.767,5.347,11,9.600,0.4939,12,21,17,4,8,0,0,4,0,5
75.0,rl,21,1.0,1,16.608,57.950,68.083,5.167,11,9.600,0.6983,12,21,16,5,6,0,4,3,0,2
75.0,rl,21,1.0,2,14.854,42.483,49.133,6.080,10,12.000,0.6579,15,25,22,3,6,0,2,5,3,0
75.0,rl,21,1.0,3,19.111,51.133,54.950,8.307,18,8.800,0.4939,11,29,20,9,5,0,12,0,2,4
80.0,rl,21,1.0,0,19.049,46.867,58.767,5.662,12,9.000,0.5806,12,24,19,5,9,0,0,5,1,6
80.0,rl,21,1.0,1,17.120,62.950,73.083,5.481,11,9.000,0.8176,12,23,18,5,6,0,4,4,1,2
80.0,rl,21,1.0,2,16.206,47.483,54.133,6.331,11,11.250,0.7035,15,26,23,3,6,0,3,5,3,0
80.0,rl,21,1.0,3,21.970,56.133,59.950,8.912,18,8.250,0.4939,11,29,20,9,6,0,12,0,2,4
85.0,rl,21,1.0,0,20.658,51.867,58.767,5.818,12,12.000,0.4000,17,25,19,6,9,0,0,0,2,6
85.0,rl,21,1.0,1,17.022,67.950,78.083,5.847,13,9.176,0.8284,13,26,21,5,6,0,5,4,1,3
85.0,rl,21,1.0,2,19.457,57.133,58.767,6.624,12,13.412,0.7035,19,30,24,6,6,0,3,5,3,0
85.0,rl,21,1.0,3,24.237,61.133,64.950,9.465,19,7.765,0.5470,11,30,21,9,6,0,12,1,2,4
90.0,rl,21,1.0,0,20.570,56.867,58.767,6.011,12,11.333,0.4310,17,27,20,7,9,0,0,0,3,7
90.0,rl,21,1.0,1,18.325,72.950,83.083,6.244,14,10.667,0.5931,16,27,22,5,6,0,5,5,1,0
90.0,rl,21,1.0,2,19.246,57.133,58.767,6.744,12,17.333,0.6154,26,34,26,8,12,0,4,0,3,1
90.0,rl,21,1.0,3,26.434,66.133,69.950,10.022,20,7.333,0.5882,11,31,22,9,6,0,12,1,3,4
95.0,rl,21,1.0,0,20.844,58.767,61.867,6.242,12,10.737,0.4500,17,29,22,7,9,0,0,0,4,8
95.0,rl,21,1.0,1,18.908,77.950,88.084,6.568,14,10.105,0.6500,16,29,24,5,9,0,6,5,2,0
95.0,rl,21,1.0,2,20.221,57.133,58.767,6.811,12,16.421,0.6154,26,34,26,8,17,0,4,0,3,1
95.0,rl,21,1.0,3,28.265,71.133,74.950,10.468,20,8.842,0.4355,14,32,23,9,6,0,13,1,0,4
100.0,rl,21,1.0,0,21.255,60.983,66.867,6.610,14,10.200,0.4224,17,31,24,7,9,0,0,0,4,10
100.0,rl,21,1.0,1,20.295,82.950,93.084,6.915,14,9.600,0.7000,16,30,25,5,9,0,6,5,3,0
100.0,rl,21,1.0,2,21.259,57.517,58.767,6.935,12,15.600,0.5952,26,36,26,10,17,0,4,0,5,1
100.0,rl,21,1.0,3,29.242,76.133,79.950,10.865,20,8.400,0.4505,14,34,25,9,6,0,14,1,0,5
105.0,rl,21,1.0,0,22.185,61.983,67.867,6.719,14,15.429,0.2500,27,31,24,7,9,0,0,0,4,0
105.0,rl,21,1.0,1,20.171,87.950,98.084,7.271,16,11.429,0.7412,20,33,28,5,9,0,6,2,4,1
105.0,rl,21,1.0,2,21.989,58.767,62.517,7.114,12,14.857,0.5708,26,37,26,11,17,0,4,0,6,1
105.0,rl,21,1.0,3,30.222,81.133,84.950,11.338,22,8.000,0.4291,14,36,27,9,6,0,16,1,0,5
110.0,rl,21,1.0,0,21.447,61.983,67.867,6.659,14,14.727,0.3462,27,33,26,7,19,0,1,0,5,0
110.0,rl,21,1.0,1,21.620,92.950,103.084,7.464,16,12.000,0.5708,22,33,28,5,9,0,6,0,4,1
110.0,rl,21,1.0,2,22.073,60.317,62.533,7.091,12,17.455,0.4500,32,38,27,11,17,0,4,0,0,2
110.0,rl,21,1.0,3,29.387,76.283,84.950,11.545,22,15.818,0.6282,29,43,29,14,6,0,2,7,0,5
115.0,rl,21,1.0,0,20.395,61.983,67.867,6.678,14,14.087,0.6532,27,36,29,7,19,0,1,1,5,2
115.0,rl,21,1.0,1,22.601,97.950,108.084,7.657,16,11.478,0.5806,22,34,29,5,9,0,6,0,5,1
115.0,rl,21,1.0,2,22.862,62.533,65.317,7.043,12,16.696,0.4500,32,38,27,11,23,0,4,0,0,2
115.0,rl,21,1.0,3,29.476,76.283,84.950,11.674,22,15.652,0.5257,30,45,30,15,15,0,1,9,0,5
120.0,rl,21,1.0,0,21.331,62.333,67.867,6.775,14,13.500,0.6532,27,36,29,7,19,0,1,1,5,2
120.0,rl,21,1.0,1,24.325,102.950,113.084,7.838,16,11.000,0.5806,22,34,29,5,9,0,6,0,5,1
120.0,rl,21,1.0,2,21.921,59.000,70.317,7.062,12,16.000,0.5786,32,41,30,11,23,0,5,1,0,3
120.0,rl,21,1.0,3,29.788,76.283,84.950,11.833,22,15.500,0.5079,31,47,32,15,22,0,1,10,0,5
125.0,rl,21,1.0,0,21.129,67.333,67.867,6.844,14,13.920,0.5192,29,38,31,7,19,0,1,1,6,1
125.0,rl,21,1.0,1,25.351,107.950,118.084,8.040,16,10.560,0.5633,22,35,30,5,9,0,7,0,5,1
125.0,rl,21,1.0,2,21.807,62.533,75.317,7.172,12,15.360,0.7756,32,43,32,11,23,0,5,1,2,3
125.0,rl,21,1.0,3,31.384,76.283,84.950,12.000,22,14.880,0.5079,31,47,32,15,22,0,1,10,0,5
130.0,rl,21,1.0,0,21.574,67.867,72.333,6.931,14,13.846,0.4939,30,39,32,7,21,0,0,2,6,1
130.0,rl,21,1.0,1,26.313,112.950,123.084,8.242,16,11.077,0.5455,24,36,31,5,9,0,7,0,4,1
130.0,rl,21,1.0,2,21.657,62.533,78.317,7.312,13,17.077,0.7273,37,45,34,11,23,0,0,2,3,3
130.0,rl,21,1.0,3,32.292,79.283,84.950,12.127,22,14.769,0.4384,32,48,33,15,23,0,0,11,0,5
135.0,rl,21,1.0,0,22.390,67.867,77.333,7.011,14,13.333,0.4630,30,40,32,8,21,0,0,2,7,1
135.0,rl,21,1.0,1,26.470,117.950,128.084,8.289,16,12.444,0.3788,28,38,32,6,9,0,8,0,1,1
135.0,rl,21,1.0,2,21.069,62.533,78.317,7.378,13,16.444,0.8643,37,48,37,11,23,0,1,3,4,3
135.0,rl,21,1.0,3,34.730,81.150,84.950,12.326,22,14.222,0.6024,32,52,34,18,24,0,3,11,0,6
140.0,rl,21,1.0,0,23.064,67.867,82.333,7.221,16,12.857,0.4267,30,46,33,13,21,0,1,2,12,1
140.0,rl,21,1.0,1,27.592,122.950,133.084,8.350,16,12.000,0.3788,28,38,32,6,9,0,8,0,1,1
140.0,rl,21,1.0,2,21.108,62.533,78.317,7.529,13,15.857,0.8989,37,50,39,11,23,0,2,3,5,3
140.0,rl,21,1.0,3,34.729,81.150,89.284,12.707,24,13.714,0.6990,32,56,36,20,24,0,5,12,1,6
145.0,rl,21,1.0,0,23.113,67.867,87.334,7.555,18,12.828,0.5127,31,49,36,13,21,0,2,3,12,1
145.0,rl,21,1.0,1,28.776,127.950,138.084,8.386,16,12.000,0.3115,29,38,32,6,9,0,8,0,0,1
145.0,rl,21,1.0,2,22.123,62.533,78.317,7.703,13,15.724,0.8182,38,50,39,11,23,0,1,3,5,3
145.0,rl,21,1.0,3,35.495,84.784,94.284,13.138,26,13.241,0.7348,32,58,38,20,24,0,6,12,1,7
150.0,rl,21,1.0,0,23.709,67.867,92.334,7.897,18,13.200,0.4355,33,51,37,14,21,0,0,4,13,1
150.0,rl,21,1.0,1,29.192,132.950,143.084,8.417,16,11.600,0.3788,29,39,33,6,9,0,8,1,0,1
150.0,rl,21,1.0,2,22.392,62.533,78.317,7.893,14,15.200,0.9074,38,52,41,11,23,0,2,4,5,3
150.0,rl,21,1.0,3,36.985,88.284,99.284,13.570,27,12.800,0.7439,32,59,39,20,24,0,6,12,1,8
155.0,rl,21,1.0,0,25.570,67.867,97.334,8.229,20,12.774,0.5263,33,53,38,15,21,0,1,4,13,2
155.0,rl,21,1.0,1,27.546,133.084,148.084,8.548,16,11.226,0.3356,29,43,34,9,9,0,12,1,0,1
155.0,rl,21,1.0,2,23.384,62.533,78.317,8.016,14,15.871,0.6722,41,52,41,11,23,0,2,4,5,0
155.0,rl,21,1.0,3,36.363,90.667,104.284,13.948,28,14.710,0.6649,38,63,42,21,24,0,3,12,1,9
160.0,rl,21,1.0,0,26.083,67.867,97.334,8.431,20,17.250,0.7353,46,56,39,17,21,0,1,4,1,4
160.0,rl,21,1.0,1,27.757,138.084,153.084,8.731,16,11.250,0.3827,30,45,36,9,9,0,12,1,1,1
160.0,rl,21,1.0,2,24.442,62.533,78.317,8.109,14,15.375,0.6722,41,52,41,11,23,0,2,4,5,0
160.0,rl,21,1.0,3,36.891,91.100,109.284,14.281,28,14.625,0.7101,39,65,44,21,29,0,3,12,2,9
165.0,rl,21,1.0,0,25.520,68.150,97.334,8.506,20,17.091,0.7826,47,59,42,17,29,0,2,5,1,4
165.0,rl,21,1.0,1,29.233,143.084,158.084,8.921,16,10.909,0.3827,30,45,36,9,9,0,12,1,1,1
165.0,rl,21,1.0,2,25.019,62.533,78.317,8.218,14,14.909,0.6667,41,53,42,11,23,0,2,5,5,0
165.0,rl,21,1.0,3,37.495,96.100,114.284,14.618,28,14.909,0.6500,41,67,45,22,31,0,1,13,3,9
170.0,rl,21,1.0,0,25.060,67.867,97.334,8.632,20,16.941,0.6447,48,62,45,17,35,0,2,6,0,6
170.0,rl,21,1.0,1,29.126,144.084,159.084,8.953,16,14.471,0.8929,41,46,37,9,9,0,2,1,1,1
170.0,rl,21,1.0,2,26.135,62.533,78.317,8.329,14,14.471,0.6667,41,53,42,11,23,0,2,5,5,0
170.0,rl,21,1.0,3,38.710,101.100,119.284,14.971,28,14.823,0.6353,42,68,46,22,33,0,0,13,4,9
175.0,rl,21,1.0,0,25.618,67.867,97.334,8.794,20,16.457,0.6320,48,63,46,17,35,0,2,7,0,6
175.0,rl,21,1.0,1,27.649,144.084,159.084,8.869,16,14.743,0.6429,43,49,40,9,13,0,0,1,3,2
175.0,rl,21,1.0,2,26.391,62.533,78.317,8.343,14,15.771,0.5333,46,54,43,11,24,0,2,1,5,0
175.0,rl,21,1.0,3,40.605,106.100,124.284,15.286,28,14.400,0.6353,42,68,46,22,33,0,0,13,4,9
180.0,rl,21,1.0,0,26.731,67.867,97.334,8.967,20,16.000,0.6320,48,63,46,17,36,0,2,7,0,6
180.0,rl,21,1.0,1,27.552,144.084,159.084,8.803,16,14.333,0.5833,43,50,41,9,22,0,0,1,4,2
180.0,rl,21,1.0,2,25.618,62.533,78.317,8.369,14,15.333,0.8176,46,57,46,11,28,0,2,2,5,2
