elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
235.0,rl,26,1.0,3,31.128,122.417,154.350,10.698,23,16.851,0.6944,66,76,50,26,42,0,4,2,0,4
240.0,rl,26,1.0,0,34.655,104.434,140.750,13.525,27,16.750,0.6627,67,94,79,15,46,0,11,3,12,1
240.0,rl,26,1.0,1,35.235,80.483,129.667,9.783,20,14.250,0.4515,57,68,54,14,30,0,8,1,1,1
240.0,rl,26,1.0,2,45.151,123.367,171.267,12.287,27,15.500,0.6483,62,87,56,31,46,0,6,0,13,6
240.0,rl,26,1.0,3,31.302,122.417,154.350,10.702,23,16.500,0.7378,66,77,51,26,42,0,4,3,0,4
245.0,rl,26,1.0,0,35.565,109.434,145.750,13.814,28,16.408,0.6533,67,95,80,15,46,0,11,3,13,1
245.0,rl,26,1.0,1,35.408,80.483,134.667,9.808,20,14.204,0.4384,58,69,55,14,31,0,8,2,1,0
245.0,rl,26,1.0,2,45.035,125.667,176.267,12.578,28,15.184,0.7313,62,90,59,31,47,0,7,1,13,7
245.0,rl,26,1.0,3,31.980,122.417,154.350,10.708,23,16.163,0.7378,66,77,51,26,42,0,4,3,0,4
250.0,rl,26,1.0,0,38.382,125.517,150.750,14.102,30,16.080,0.7305,67,97,80,17,46,0,11,3,13,3
250.0,rl,26,1.0,1,35.616,83.334,139.667,9.838,20,13.920,0.5000,58,70,56,14,32,0,8,2,2,0
250.0,rl,26,1.0,2,44.239,126.667,181.267,12.844,29,16.560,0.5369,69,94,63,31,47,0,8,1,15,1
250.0,rl,26,1.0,3,32.695,122.417,154.350,10.714,23,15.840,0.7378,66,77,51,26,42,0,4,3,0,4
255.0,rl,26,1.0,0,39.352,119.434,155.750,14.345,30,18.588,0.7129,79,103,81,22,46,0,11,4,1,8
255.0,rl,26,1.0,1,34.081,83.334,139.667,9.784,20,15.529,0.8889,66,74,59,15,32,0,1,2,2,3
255.0,rl,26,1.0,2,44.952,126.667,186.267,13.096,29,16.235,0.5248,69,95,64,31,47,0,8,1,16,1
255.0,rl,26,1.0,3,33.149,122.417,154.350,10.651,23,16.471,0.4900,70,77,51,26,42,0,4,3,0,0
260.0,rl,26,1.0,0,39.657,124.434,160.750,14.527,30,18.462,0.7135,80,105,83,22,54,0,11,4,1,9
260.0,rl,26,1.0,1,34.667,86.200,139.667,9.815,20,15.231,0.7200,66,78,60,18,38,0,1,3,2,6
260.0,rl,26,1.0,2,46.227,129.534,191.267,13.327,29,16.154,0.4868,70,95,64,31,47,0,8,1,16,0
260.0,rl,26,1.0,3,32.753,122.417,154.350,10.600,23,16.154,0.6136,70,79,53,26,42,0,4,4,1,0
265.0,rl,26,1.0,0,39.297,129.434,165.750,14.781,30,18.113,0.7275,80,109,86,23,59,0,13,4,2,10
265.0,rl,26,1.0,1,34.846,91.200,139.667,9.853,20,15.170,0.5806,67,79,61,18,40,0,0,3,2,7
265.0,rl,26,1.0,2,47.543,134.534,196.267,13.547,29,15.849,0.4868,70,95,64,31,47,0,8,1,16,0
265.0,rl,26,1.0,3,32.801,122.417,154.350,10.572,23,15.849,0.6944,70,80,54,26,42,0,4,4,2,0
270.0,rl,26,1.0,0,39.374,134.434,170.750,15.059,31,18.000,0.7129,81,112,89,23,59,0,14,4,2,11
270.0,rl,26,1.0,1,34.722,83.334,139.667,9.915,20,14.889,0.6622,67,81,63,18,41,0,0,3,4,7
270.0,rl,26,1.0,2,48.858,139.534,201.267,13.759,29,15.556,0.4868,70,95,64,31,47,0,8,1,16,0
270.0,rl,26,1.0,3,33.362,122.417,154.350,10.561,23,15.556,0.6944,70,80,54,26,42,0,4,4,2,0
275.0,rl,26,1.0,0,40.604,139.434,175.750,15.347,31,17.891,0.6737,82,112,89,23,60,0,14,4,1,11
275.0,rl,26,1.0,1,33.836,86.400,139.667,10.029,20,14.618,0.6429,67,85,67,18,41,0,0,3,6,9
275.0,rl,26,1.0,2,49.651,144.534,206.267,13.969,29,15.273,0.5216,70,96,65,31,47,0,8,2,16,0
275.0,rl,26,1.0,3,33.738,122.417,154.350,10.496,23,16.145,0.4500,74,80,54,26,42,0,0,4,2,0
280.0,rl,26,1.0,0,41.157,144.434,180.750,15.616,32,17.571,0.6995,82,114,91,23,60,0,15,4,2,11
280.0,rl,26,1.0,1,33.521,91.400,139.667,10.209,21,14.357,0.7113,67,88,70,18,41,0,0,5,7,9
280.0,rl,26,1.0,2,50.319,149.534,207.267,14.084,29,17.571,0.5833,82,96,65,31,47,0,8,2,4,0
280.0,rl,26,1.0,3,34.113,122.417,154.350,10.416,23,15.857,0.4500,74,80,54,26,46,0,0,4,2,0
285.0,rl,26,1.0,0,42.350,148.434,184.750,15.893,32,18.105,0.7481,86,114,91,23,61,0,11,4,2,11
285.0,rl,26,1.0,1,34.490,96.400,139.667,10.377,21,14.947,0.5515,71,88,70,18,41,0,0,1,7,9
285.0,rl,26,1.0,2,49.802,154.534,207.267,14.053,29,18.105,0.4186,86,98,67,31,53,0,9,2,1,0
285.0,rl,26,1.0,3,33.241,93.634,154.350,10.358,23,15.579,0.6532,74,83,57,26,46,0,1,5,2,1
290.0,rl,26,1.0,0,42.678,148.434,184.750,15.986,32,19.862,0.6224,96,115,92,23,61,0,2,4,2,11
290.0,rl,26,1.0,1,38.249,114.317,184.750,10.483,21,14.897,0.6057,72,91,71,20,41,0,2,0,8,9
290.0,rl,26,1.0,2,49.312,159.534,207.267,14.041,29,18.000,0.3876,87,100,69,31,63,0,10,3,0,0
290.0,rl,26,1.0,3,33.223,110.684,154.350,10.379,23,15.310,0.5161,74,89,58,31,46,0,2,10,2,1
295.0,rl,26,1.0,0,43.022,151.767,184.750,16.037,32,19.729,0.5977,97,116,93,23,61,0,1,5,2,11
295.0,rl,26,1.0,1,44.370,142.434,186.250,10.714,30,14.644,0.7305,72,102,72,30,41,0,12,0,8,10
295.0,rl,26,1.0,2,49.422,147.550,207.267,14.029,29,17.695,0.4455,87,101,70,31,64,0,10,3,1,0
295.0,rl,26,1.0,3,33.234,115.684,154.350,10.468,23,15.051,0.5352,74,91,60,31,46,0,2,11,3,1
300.0,rl,26,1.0,0,43.380,156.767,184.750,16.088,32,19.600,0.5217,98,117,94,23,61,0,0,5,2,12
300.0,rl,26,1.0,1,43.842,145.350,191.250,11.080,35,14.400,0.7451,72,107,74,33,41,0,15,1,8,11
300.0,rl,26,1.0,2,49.575,152.550,207.267,14.043,29,17.400,0.4808,87,102,71,31,64,0,10,4,1,0
300.0,rl,26,1.0,3,33.240,116.700,154.350,10.508,23,16.400,0.8333,82,92,61,31,47,0,2,4,3,1
5.0,rl,26,1.0,0,0.308,0.617,0.617,1.200,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
5.0,rl,26,1.0,1,0.758,1.517,1.517,1.200,2,0.000,0.5000,0,2,2,0,0,0,0,0,1,1
5.0,rl,26,1.0,2,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
5.0,rl,26,1.0,3,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
10.0,rl,26,1.0,0,2.808,5.617,5.617,1.300,2,6.000,0.2500,1,2,2,0,0,0,0,1,0,0
10.0,rl,26,1.0,1,1.577,6.517,6.517,2.250,5,0.000,0.6944,0,5,5,0,0,0,1,0,2,2
10.0,rl,26,1.0,2,2.867,2.867,2.867,0.550,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
10.0,rl,26,1.0,3,0.758,1.517,1.517,0.600,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
15.0,rl,26,1.0,0,3.539,10.617,10.617,1.233,2,4.000,0.5000,1,3,3,0,0,0,0,1,0,1
15.0,rl,26,1.0,1,2.017,6.517,6.517,3.233,6,8.000,0.6429,2,8,7,1,0,0,3,1,2,0
15.0,rl,26,1.0,2,2.622,7.867,7.867,0.967,3,0.000,0.7500,0,3,3,0,0,0,1,1,0,1
15.0,rl,26,1.0,3,3.867,6.517,6.517,1.067,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
20.0,rl,26,1.0,0,4.533,15.617,15.617,1.450,3,3.000,0.7500,1,4,4,0,0,0,0,1,1,1
20.0,rl,26,1.0,1,5.469,10.417,10.417,3.925,6,6.000,0.6429,2,8,7,1,2,0,3,1,2,0
20.0,rl,26,1.0,2,6.533,12.867,12.867,1.475,3,0.000,0.7500,0,3,3,0,0,0,1,1,0,1
20.0,rl,26,1.0,3,3.042,11.517,11.517,1.800,5,3.000,0.4808,1,6,6,0,0,0,2,0,0,3
25.0,rl,26,1.0,0,5.223,16.617,16.617,1.780,4,4.800,0.4500,2,5,5,0,0,0,0,0,1,2
25.0,rl,26,1.0,1,7.375,15.417,15.417,4.460,8,4.800,0.6154,2,10,9,1,2,0,4,1,3,0
25.0,rl,26,1.0,2,8.933,17.867,17.867,1.920,4,0.000,0.6667,0,4,4,0,0,0,1,1,0,2
25.0,rl,26,1.0,3,5.638,16.517,16.517,2.500,6,2.400,0.6429,1,7,7,0,1,0,2,0,1,3
30.0,rl,26,1.0,0,5.181,16.617,16.617,2.233,6,4.000,0.7500,2,8,8,0,0,0,0,2,2,2
30.0,rl,26,1.0,1,10.737,20.417,20.417,5.050,8,4.000,0.6154,2,10,9,1,2,0,4,1,3,0
30.0,rl,26,1.0,2,12.408,22.867,22.867,2.433,6,0.000,0.7500,0,6,5,1,0,0,2,2,0,2
30.0,rl,26,1.0,3,7.177,21.517,21.517,2.900,6,6.000,0.5682,3,8,8,0,1,0,0,1,1,3
35.0,rl,26,1.0,0,7.957,16.617,16.617,2.757,7,6.857,0.6944,4,9,8,1,0,0,0,2,2,1
35.0,rl,26,1.0,1,12.852,23.417,23.417,5.371,8,8.571,0.4500,5,11,10,1,2,0,4,2,0,0
35.0,rl,26,1.0,2,10.098,27.867,27.867,2.871,6,5.143,0.5000,3,9,8,1,0,0,3,3,0,0
35.0,rl,26,1.0,3,9.157,26.517,26.517,3.271,6,5.143,0.6429,3,9,9,0,3,0,0,1,2,3
40.0,rl,26,1.0,0,8.164,16.617,16.617,3.100,7,10.500,0.6429,7,13,10,3,3,0,1,3,2,0
40.0,rl,26,1.0,1,14.154,26.217,26.217,5.537,8,7.500,0.5833,5,12,11,1,2,0,4,2,1,0
40.0,rl,26,1.0,2,11.943,32.867,32.867,3.300,7,4.500,0.6447,3,10,9,1,0,0,3,3,1,0
40.0,rl,26,1.0,3,10.788,31.517,31.517,3.675,7,6.000,0.5000,4,10,10,0,3,0,0,0,3,3
45.0,rl,26,1.0,0,11.233,23.417,23.417,3.711,9,9.333,0.5786,7,16,10,6,5,0,1,3,5,0
45.0,rl,26,1.0,1,14.275,31.217,31.217,5.767,8,8.000,0.6154,6,14,13,1,2,0,4,3,1,0
45.0,rl,26,1.0,2,11.564,37.867,37.867,3.856,10,5.333,0.7500,4,13,12,1,0,0,4,3,1,1
45.0,rl,26,1.0,3,13.735,36.517,36.517,3.933,7,5.333,0.5000,4,10,10,0,4,0,0,0,3,3
50.0,rl,26,1.0,0,13.954,27.967,27.967,4.240,9,8.400,0.5786,7,16,10,6,5,0,1,3,5,0
50.0,rl,26,1.0,1,14.874,36.217,36.217,6.090,10,7.200,0.6944,6,16,15,1,2,0,4,4,2,0
50.0,rl,26,1.0,2,11.741,42.867,42.867,4.480,11,6.000,0.7756,5,16,15,1,1,0,5,3,1,2
50.0,rl,26,1.0,3,16.735,41.517,41.517,4.140,7,4.800,0.5000,4,10,10,0,4,0,0,0,3,3
55.0,rl,26,1.0,0,13.166,31.983,31.983,4.800,12,12.000,0.8100,11,20,13,7,5,0,1,4,2,2
55.0,rl,26,1.0,1,16.691,41.217,41.217,6.527,11,6.545,0.8176,6,17,16,1,2,0,4,4,2,1
55.0,rl,26,1.0,2,13.779,47.867,47.867,5.091,12,6.545,0.7756,6,17,16,1,2,0,5,3,1,2
55.0,rl,26,1.0,3,18.235,46.517,46.517,4.064,7,7.636,0.2500,7,10,10,0,4,0,0,0,0,3
60.0,rl,26,1.0,0,14.673,31.983,31.983,5.008,12,13.000,0.5833,13,20,13,7,6,0,1,4,0,2
60.0,rl,26,1.0,1,19.689,45.617,45.617,6.875,11,8.000,0.8100,8,17,16,1,2,0,2,4,2,1
60.0,rl,26,1.0,2,13.743,48.717,52.867,5.925,18,6.000,0.8100,6,24,20,4,3,0,8,4,4,2
60.0,rl,26,1.0,3,17.941,51.517,51.517,4.017,7,7.000,0.4000,7,11,11,0,4,0,0,0,1,3
65.0,rl,26,1.0,0,15.641,33.133,35.333,5.215,12,12.000,0.7273,13,21,14,7,11,0,1,4,1,2
65.0,rl,26,1.0,1,18.486,50.617,50.617,7.000,11,9.231,0.5952,10,20,19,1,3,0,0,5,4,1
65.0,rl,26,1.0,2,15.925,50.733,54.867,6.738,18,9.231,0.6618,10,25,21,4,3,0,8,1,4,2
65.0,rl,26,1.0,3,19.305,56.517,56.517,4.015,7,6.462,0.4000,7,11,11,0,4,0,0,0,1,3
70.0,rl,26,1.0,0,15.802,38.133,40.333,5.471,12,12.000,0.7500,14,23,16,7,11,0,1,4,1,3
70.0,rl,26,1.0,1,18.709,45.217,55.617,7.286,12,8.571,0.7826,10,22,21,1,6,0,1,5,4,2
70.0,rl,26,1.0,2,18.725,52.217,54.867,7.279,18,9.429,0.5833,11,25,21,4,7,0,8,0,4,2
70.0,rl,26,1.0,3,18.321,57.517,57.517,3.864,7,8.571,0.5000,10,12,12,0,4,0,1,0,1,0
75.0,rl,26,1.0,0,16.167,42.400,44.333,5.767,12,12.800,0.8804,16,25,18,7,12,0,2,3,1,3
75.0,rl,26,1.0,1,24.821,60.467,60.617,7.727,15,8.800,0.7424,11,25,21,4,6,0,0,5,4,5
75.0,rl,26,1.0,2,19.967,54.867,57.217,7.793,18,8.800,0.7111,11,27,23,4,8,0,8,1,4,3
75.0,rl,26,1.0,3,17.317,57.517,57.517,3.760,7,8.000,0.4500,10,13,13,0,4,0,2,0,1,0
80.0,rl,26,1.0,0,16.600,42.400,44.333,5.800,12,14.250,0.8167,19,26,19,7,12,0,2,1,1,3
80.0,rl,26,1.0,1,24.576,64.617,65.467,8.219,17,10.500,0.6622,14,28,24,4,7,0,0,3,4,7
80.0,rl,26,1.0,2,22.871,54.867,62.217,8.387,19,9.750,0.8595,13,32,24,8,8,0,8,4,4,3
80.0,rl,26,1.0,3,18.209,57.517,57.517,3.712,7,7.500,0.4500,10,13,13,0,4,0,2,0,1,0
85.0,rl,26,1.0,0,17.096,43.217,44.333,5.853,12,14.118,0.5833,20,27,20,7,12,0,2,0,1,4
85.0,rl,26,1.0,1,24.771,64.617,70.467,8.441,17,12.000,0.4747,17,30,26,4,7,0,0,0,5,8
85.0,rl,26,1.0,2,25.268,54.867,67.217,8.965,19,10.588,0.8265,15,33,24,9,12,0,8,3,4,3
85.0,rl,26,1.0,3,20.724,57.517,64.617,3.871,11,7.059,0.5708,10,21,15,6,4,0,4,6,1,0
90.0,rl,26,1.0,0,17.617,44.333,48.217,5.922,12,13.333,0.5333,20,28,21,7,12,0,2,0,1,5
90.0,rl,26,1.0,1,25.922,64.617,75.467,8.733,17,11.333,0.5444,17,31,27,4,7,0,1,0,5,8
90.0,rl,26,1.0,2,25.938,54.867,70.217,9.417,20,14.667,0.8622,22,35,25,10,12,0,1,4,4,4
90.0,rl,26,1.0,3,20.782,57.517,68.083,4.300,12,7.333,0.5806,11,23,17,6,4,0,5,6,0,1
95.0,rl,26,1.0,0,18.855,44.333,52.217,6.011,12,13.895,0.3462,22,28,21,7,12,0,0,0,1,5
95.0,rl,26,1.0,1,26.414,68.350,80.467,9.053,17,10.737,0.5818,17,33,29,4,7,0,2,0,5,9
95.0,rl,26,1.0,2,25.355,55.933,70.217,9.647,20,14.526,0.7111,23,39,28,11,12,0,0,4,7,5
95.0,rl,26,1.0,3,27.841,70.217,73.083,4.763,17,6.947,0.5274,11,28,17,11,4,0,10,6,0,1
100.0,rl,26,1.0,0,18.598,44.333,52.217,6.060,12,13.200,0.4211,22,30,23,7,12,0,1,0,1,6
100.0,rl,26,1.0,1,29.421,73.350,85.467,9.405,17,10.200,0.6283,17,34,29,5,7,0,3,0,5,9
100.0,rl,26,1.0,2,25.899,54.867,70.217,10.015,20,13.800,0.7642,23,41,30,11,12,0,1,4,8,5
100.0,rl,26,1.0,3,29.527,74.483,78.083,5.500,21,6.600,0.5326,11,32,18,14,4,0,13,6,1,1
105.0,rl,26,1.0,0,18.456,47.667,52.217,6.162,12,13.143,0.4939,23,32,25,7,12,0,1,0,2,6
105.0,rl,26,1.0,1,30.117,78.350,90.467,9.681,18,12.571,0.5000,22,36,30,6,7,0,4,1,0,9
105.0,rl,26,1.0,2,27.850,58.567,70.217,10.367,20,13.714,0.6881,24,41,30,11,12,0,0,4,8,5
105.0,rl,26,1.0,3,30.006,79.083,79.483,6.124,22,9.714,0.3595,17,34,20,14,6,0,14,0,2,1
110.0,rl,26,1.0,0,21.052,52.667,55.233,6.382,14,12.545,0.6447,23,37,26,11,12,0,2,0,6,6
110.0,rl,26,1.0,1,30.227,83.350,95.467,9.927,18,12.000,0.5818,22,38,31,7,7,0,5,2,0,9
110.0,rl,26,1.0,2,28.521,63.567,70.933,10.686,20,13.091,0.7848,24,43,32,11,12,0,1,5,8,5
110.0,rl,26,1.0,3,30.604,79.083,84.484,6.677,22,9.273,0.3873,17,36,21,15,10,0,15,0,2,2
115.0,rl,26,1.0,0,21.713,57.667,58.500,6.796,17,12.000,0.7015,23,40,28,12,12,0,2,1,7,7
115.0,rl,26,1.0,1,32.244,88.350,100.467,10.191,18,11.478,0.5818,22,38,31,7,7,0,5,2,0,9
115.0,rl,26,1.0,2,29.086,68.567,74.933,11.065,20,14.609,0.8305,28,45,34,11,12,0,1,5,5,6
115.0,rl,26,1.0,3,32.335,79.083,89.484,7.235,22,8.870,0.4202,17,37,22,15,10,0,15,0,3,2
120.0,rl,26,1.0,0,23.765,62.667,63.500,7.221,17,11.500,0.7015,23,40,28,12,12,0,2,1,7,7
120.0,rl,26,1.0,1,33.468,93.350,105.467,10.471,18,11.000,0.5971,22,39,32,7,7,0,6,2,0,9
120.0,rl,26,1.0,2,29.039,70.217,74.933,11.204,20,16.500,0.6447,33,47,36,11,12,0,2,6,0,6
120.0,rl,26,1.0,3,33.149,79.083,94.484,7.817,22,8.500,0.4764,17,39,24,15,10,0,15,0,5,2
125.0,rl,26,1.0,0,25.740,67.667,68.500,7.564,17,12.000,0.5682,25,40,28,12,12,0,0,1,7,7
125.0,rl,26,1.0,1,34.772,98.350,110.467,10.760,18,10.560,0.5786,22,40,33,7,7,0,6,2,0,10
125.0,rl,26,1.0,2,29.168,74.317,78.567,11.372,20,15.840,0.6809,33,49,38,11,19,0,3,7,0,6
125.0,rl,26,1.0,3,34.030,82.483,99.484,8.400,24,8.160,0.4966,17,41,26,15,10,0,16,0,5,3
130.0,rl,26,1.0,0,26.300,72.617,73.500,7.888,17,11.538,0.6283,25,42,30,12,12,0,1,1,8,7
130.0,rl,26,1.0,1,34.687,101.984,114.484,11.062,20,12.000,0.6628,26,43,34,9,7,0,8,3,0,6
130.0,rl,26,1.0,2,30.663,78.733,83.567,11.550,20,15.231,0.6809,33,49,38,11,21,0,3,7,0,6
130.0,rl,26,1.0,3,34.667,87.484,104.484,8.896,24,10.154,0.4038,22,43,28,15,10,0,16,1,0,4
135.0,rl,26,1.0,0,27.530,77.617,78.500,8.244,18,11.111,0.6231,25,43,31,12,12,0,1,1,8,8
135.0,rl,26,1.0,1,33.512,101.984,114.484,11.174,20,14.222,0.5000,32,46,37,9,11,0,9,4,0,1
135.0,rl,26,1.0,2,30.735,83.734,88.567,11.763,20,14.667,0.9091,33,53,38,15,21,0,3,7,4,6
135.0,rl,26,1.0,3,36.227,92.484,109.484,9.356,24,9.778,0.4384,22,44,29,15,10,0,16,2,0,4
140.0,rl,26,1.0,0,27.397,77.617,83.500,8.418,18,14.571,0.4384,34,45,33,12,13,0,1,2,8,0
140.0,rl,26,1.0,1,34.915,101.984,114.484,11.264,20,14.143,0.4356,33,46,37,9,17,0,9,4,0,0
140.0,rl,26,1.0,2,31.108,88.734,93.567,12.086,21,14.571,0.9423,34,55,39,16,21,0,4,7,4,6
140.0,rl,26,1.0,3,37.023,97.484,114.484,9.843,24,9.429,0.4586,22,46,31,15,10,0,17,3,0,4
145.0,rl,26,1.0,0,27.925,77.667,88.500,8.517,18,14.069,0.4186,34,46,34,12,21,0,1,2,9,0
145.0,rl,26,1.0,1,35.555,101.984,114.484,11.328,20,13.655,0.4623,33,47,38,9,18,0,9,5,0,0
145.0,rl,26,1.0,2,32.570,90.917,98.567,12.314,21,16.552,0.8152,40,55,39,16,22,0,4,1,4,6
145.0,rl,26,1.0,3,37.200,102.484,119.484,10.403,27,9.103,0.4939,22,49,34,15,10,0,18,3,0,6
150.0,rl,26,1.0,0,29.142,79.533,93.500,8.633,18,13.600,0.4186,34,46,34,12,21,0,1,2,9,0
150.0,rl,26,1.0,1,35.442,101.984,114.484,11.463,20,13.200,0.5424,33,49,40,9,18,0,9,6,1,0
150.0,rl,26,1.0,2,32.655,90.917,103.567,12.383,21,16.400,0.7442,41,57,41,16,29,0,5,0,5,6
150.0,rl,26,1.0,3,38.807,106.650,123.500,10.960,28,10.400,0.5950,26,50,35,15,10,0,14,3,1,6
155.0,rl,26,1.0,0,29.799,84.534,98.500,8.758,18,13.161,0.4024,34,47,35,12,21,0,1,2,10,0
155.0,rl,26,1.0,1,35.517,102.367,114.484,11.635,20,12.774,0.6429,33,51,42,9,18,0,9,6,3,0
155.0,rl,26,1.0,2,33.901,90.917,108.567,12.500,21,15.871,0.7442,41,57,41,16,29,0,5,0,5,6
155.0,rl,26,1.0,3,38.245,106.717,123.500,11.168,28,15.484,0.7200,40,52,37,15,10,0,1,3,2,6
160.0,rl,26,1.0,0,28.130,89.534,103.500,8.969,18,12.750,0.5704,34,52,40,12,21,0,4,2,11,1
160.0,rl,26,1.0,1,37.086,102.367,114.484,11.834,20,12.375,0.6429,33,51,42,9,18,0,9,6,3,0
160.0,rl,26,1.0,2,35.274,90.917,113.567,12.609,21,15.375,0.7442,41,57,41,16,29,0,5,0,5,6
160.0,rl,26,1.0,3,39.279,106.717,123.500,11.194,28,15.000,0.7200,40,52,37,15,23,0,1,3,2,6
165.0,rl,26,1.0,0,28.972,94.534,108.500,9.245,19,12.364,0.5977,34,53,41,12,21,0,5,2,11,1
165.0,rl,26,1.0,1,36.288,102.367,114.684,11.988,20,14.182,0.5569,39,54,45,9,18,0,9,0,4,2
165.0,rl,26,1.0,2,36.678,91.000,118.567,12.712,21,14.909,0.7442,41,57,41,16,29,0,5,0,5,6
165.0,rl,26,1.0,3,39.594,106.717,123.500,11.221,28,14.909,0.6429,41,53,38,15,28,0,0,4,2,6
170.0,rl,26,1.0,0,29.450,96.534,110.517,9.438,19,15.529,0.7353,44,54,42,12,21,0,5,2,1,2
170.0,rl,26,1.0,1,36.120,102.367,119.684,12.112,20,13.765,0.5601,39,56,47,9,18,0,10,0,5,2
170.0,rl,26,1.0,2,37.321,95.000,122.567,12.815,21,15.529,0.8167,44,58,42,16,29,0,5,1,5,3
170.0,rl,26,1.0,3,39.223,106.717,123.500,11.353,28,14.471,0.5899,41,60,39,21,29,0,0,10,2,7
175.0,rl,26,1.0,0,34.991,110.517,122.884,9.483,19,15.429,0.6777,45,60,43,17,27,0,5,3,0,7
175.0,rl,26,1.0,1,36.231,102.367,124.684,12.274,20,13.371,0.5823,39,58,49,9,18,0,11,0,5,3
175.0,rl,26,1.0,2,37.558,95.000,122.567,12.791,21,16.114,0.6923,47,59,43,16,29,0,5,1,5,1
175.0,rl,26,1.0,3,40.091,93.017,123.500,11.574,28,14.057,0.6329,41,61,40,21,29,0,0,10,3,7
180.0,rl,26,1.0,0,34.609,102.434,127.884,9.722,20,15.000,0.7463,45,65,46,19,32,0,6,4,1,9
180.0,rl,26,1.0,1,37.132,102.367,129.684,12.469,20,13.000,0.6410,39,59,50,9,18,0,11,1,5,3
180.0,rl,26,1.0,2,37.849,95.000,122.567,12.747,21,16.000,0.6667,48,60,44,16,29,0,5,2,5,0
180.0,rl,26,1.0,3,41.649,93.017,123.500,11.808,28,13.667,0.6329,41,61,40,21,29,0,0,10,3,7
185.0,rl,26,1.0,0,35.451,104.300,132.884,10.008,21,14.595,0.8047,45,66,47,19,32,0,6,4,2,9
185.0,rl,26,1.0,1,38.046,102.367,134.684,12.678,21,13.622,0.5400,42,60,51,9,18,0,11,2,5,0
185.0,rl,26,1.0,2,36.924,90.917,122.567,12.762,21,15.892,0.8167,49,63,47,16,29,0,5,3,5,1
185.0,rl,26,1.0,3,43.204,93.384,123.500,12.022,28,13.946,0.5400,43,61,40,21,29,0,0,10,1,7
190.0,rl,26,1.0,0,35.831,109.300,137.884,10.295,22,14.526,0.7289,46,68,48,20,32,0,7,4,1,10
190.0,rl,26,1.0,1,38.834,101.984,139.684,12.832,21,13.263,0.5977,42,61,52,9,21,0,11,2,5,1
190.0,rl,26,1.0,2,37.061,90.917,122.567,12.800,21,15.789,0.7111,50,66,48,18,29,0,5,4,7,0
190.0,rl,26,1.0,3,43.181,98.384,123.500,12.179,28,13.895,0.5470,44,63,42,21,29,0,1,10,0,8
195.0,rl,26,1.0,0,36.832,110.517,142.884,10.608,23,14.462,0.6505,47,69,48,21,33,0,7,4,0,11
195.0,rl,26,1.0,1,39.030,102.434,144.684,13.013,21,13.231,0.6024,43,63,54,9,21,0,11,3,6,0
195.0,rl,26,1.0,2,37.627,90.917,122.567,12.895,21,15.385,0.6881,50,67,48,19,29,0,5,4,8,0
195.0,rl,26,1.0,3,42.601,103.384,123.500,12.387,28,13.538,0.5762,44,66,45,21,29,0,1,12,1,8
200.0,rl,26,1.0,0,37.877,110.517,147.884,10.900,23,14.100,0.6782,47,70,49,21,33,0,7,5,0,11
200.0,rl,26,1.0,1,39.718,106.434,148.700,13.185,21,14.100,0.7153,47,64,55,9,22,0,7,4,6,0
200.0,rl,26,1.0,2,37.759,90.917,122.567,13.023,21,15.000,0.7220,50,69,50,19,29,0,5,6,8,0
200.0,rl,26,1.0,3,43.565,106.717,123.500,12.645,28,13.200,0.5628,44,67,46,21,29,0,1,13,1,8
205.0,rl,26,1.0,0,38.313,110.517,148.900,11.054,23,16.976,0.5633,58,71,50,21,35,0,7,5,1,0
205.0,rl,26,1.0,1,39.822,106.434,148.700,13.171,21,15.805,0.5708,54,65,56,9,22,0,0,4,6,1
205.0,rl,26,1.0,2,37.989,90.917,122.567,13.051,21,16.976,0.5806,58,70,51,19,29,0,5,6,1,0
205.0,rl,26,1.0,3,43.154,106.717,123.500,12.790,28,16.098,0.5444,55,69,48,21,31,0,2,2,1,9
210.0,rl,26,1.0,0,38.614,110.517,148.900,11.112,23,16.571,0.6282,58,72,51,21,45,0,7,5,2,0
210.0,rl,26,1.0,1,39.976,106.434,148.700,13.136,21,15.429,0.5806,54,66,57,9,31,0,0,5,6,1
210.0,rl,26,1.0,2,38.228,92.867,122.567,13.014,21,16.857,0.5000,59,71,52,19,36,0,6,6,0,0
210.0,rl,26,1.0,3,42.705,106.717,123.500,12.802,28,16.286,0.4537,57,71,50,21,41,0,2,0,2,10
215.0,rl,26,1.0,0,38.940,110.517,148.900,11.191,23,16.186,0.7120,58,73,52,21,45,0,7,5,2,1
215.0,rl,26,1.0,1,40.195,106.434,148.700,13.130,21,15.070,0.6500,54,67,58,9,33,0,0,5,6,2
